dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
4.05746069329882,1.997473222934213,2.031296663561057,2.890089309886055,3.558893602950945,0.05922720330549713,-134.6925015953469
0.4359258000429979,1.568645105577982,0.2778995698216755,0.5978896970997032,2.598232650935756,0.1069829568964855,-52.55338296679117
1.835892781014467,0.2524347796962141,7.272741035224318,1.17320475234061,5.856581314738847,0.0155189082647964,-63.25263098381902
0.2897812772872581,0.3086710360671178,0.9388029436757639,0.2989311919029224,0.003969410847105337,0.9497639078968124,-35.25826201442285
0.4931974204115278,1.971734165293751,0.2501338309660271,1.234581476554319,5.66591256974823,0.01729771538129443,-73.10011723663341
0.6379670802265639,3.677133024654716,0.1734957848816115,0.7018454884381421,1.686756093706435,0.194029140028,-62.32794244051659
0.9642973883567836,1.010603575894842,0.9541796717896462,0.971735344410262,0.003559934255605413,0.952422300965774,-77.32762659505804
0.1582870906326229,0,inf,0.1582366305791495,0.001265577138070739,0.9716212818903097,-20.03425738943331
0.7452676402887752,1.166195021348597,0.6390591853384369,0.8033071619296255,0.2871939212030696,0.5920243685227327,-57.15276431840732
0.4401211896743586,1.020603390910803,0.4312362604258912,0.5256004536009183,0.8717347536426843,0.3504755028705864,-52.33656839431731
0.6238383501735887,1.972589670548593,0.3162534811409076,0.8829018681251551,2.022721300992856,0.154961213831934,-46.68458403673562
0.8498054108997092,0.5069858013841395,1.676191736690901,0.7838762902824584,0.260461864750468,0.6098030250339725,-52.80245505356554
0.8294032750942512,0.2893115714671267,2.866816805453953,0.6318351352822138,1.135929633491443,0.2865140623619882,-41.44183694466754
0.3869477273039554,0.3284379784284479,1.178145503012388,0.3736504588667837,0.02206233072448072,0.8819214043934532,-41.35810331991578
0.4746218657470402,1.006796265808743,0.4714179838219642,0.5592587866800344,0.706599813481219,0.400574907658365,-42.95975129450332
3.451908410378656,1.537909802207778,2.244545424850793,2.704108397634699,2.820677557640749,0.09305711393469951,-111.6363851904048
2.657153167646972,1.188955288661647,2.234863827922418,1.824708309487122,2.867715648691274,0.09037305985096511,-97.59803935213102
0.7412806068655311,4.130292143319795,0.1794741343089871,1.251159252670391,8.809276407589294,0.002997028673816238,-71.36584725968486
2.325151634851875,0.8896118236215926,2.61366988737428,1.806012706839496,2.677961472915825,0.1017458976694935,-85.12105235724724
0.4721257338258668,1.022949254820029,0.4615338753132282,0.5581528997527453,0.7440130920403476,0.3883783665408403,-46.2061369454428
0.7365046409944582,1.026394340178063,0.7175649866372865,0.8011974621696257,0.1478132957164036,0.7006338712567179,-42.55134335754239
0.6290507843223393,0.8339959142181697,0.7542612302987642,0.6789396287358834,0.1578482289883851,0.691145376092045,-59.80117580436202
1.156519705983535,0.2888541406595828,4.003819032480147,0.8393668500142255,2.305120410664912,0.1289482877279388,-46.39138337384571
0.7385007039892222,0.153414046744811,4.813775007301936,0.4514475536785911,2.744554037707076,0.09758630014344549,-38.67833222197984
0.9641473358260898,1.185107615317668,0.8135525612732225,1.051903528984804,0.09226876545758955,0.7613124638406811,-53.66711156416051
2.987691356364995,2.06525888713576,1.446642537153551,2.492541734287587,0.8897453708858905,0.3455463193502836,-125.1541054720551
0.4548251800567119,0,inf,0.3958007335938367,1.385784747758109,0.2391182466926824,-34.45561609145112
0.9451808820143834,4.707888952702499,0.2007653305993582,1.505623966670604,9.054044345790601,0.00262114370570965,-82.39827292247394
0.3583945470507466,0.5066216576789575,0.7074205013119645,0.3866488265629919,0.0840254933497846,0.7719145366737783,-33.01023117499608
0.7240624775295155,0.4944087852595329,1.464501641388571,0.6791200497088121,0.1350682405779651,0.7132339256650468,-50.15778095116626
0.8202471561610591,38.76100970386808,0.02116165606695236,0.8225745203870737,0.09928488391680901,0.7526894947594973,-34.36787290637469
0.952878184907738,1.886302627287078,0.5051565804571816,1.065880447026121,0.9332942707198129,0.3340083714611944,-82.34758649816995
0.5673650679306866,17.62413911333607,0.03219249827081569,0.6431968344643861,3.357273774786194,0.06690874909352584,-51.86677133576089
0.6533933897912344,0,inf,0.5499148349546714,2.401460194459432,0.1212220528352258,-47.66163742058632
1.790055881124298,1.97054659418227,0.9084057623449033,1.835852221460492,0.04001425541810022,0.8414527113314274,-115.3637507014686
0.3281096068646037,1.64386674305301,0.1995962314166868,0.7032632373737926,3.679398823424123,0.05508870966489565,-40.2216968338046
0.7262078535817802,1.426086523463408,0.5092312714786089,0.805184253156535,0.3121715631060624,0.5763506746654234,-39.31350978439288
0,0,0,0,0,1,0
1.089614976586993,0.7890374322979736,1.380942059255193,1.012556171275034,0.2610355210579485,0.609409628990067,-82.94087809596758
1.296680940220419,0.2674998283012047,4.847408495381749,1.088857305917787,3.787252696786936,0.05164434898334092,-106.9708651819069
