dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,1.594057811702733,0,0.4347195791517285,7.753169519118885,0.005361835810569038,-18.71984272013115
1.382646488957587,3.743012277546156,0.3693940565602479,1.864743736676557,4.669978057030391,0.03069431965608393,-106.6031614147308
0.5313324083840101,0.3712266363050757,1.431288481000482,0.4369871548478996,0.1271818956081106,0.7213720291657981,-28.69435150521609
0.323530474762441,3.474105352653936,0.09312627048436796,0.9175682334698022,8.936424107562218,0.002795394356061243,-41.16422924646189
0,0,0,0,0,1,0
0.3507578357621546,1.199103746154696,0.2925166707943079,0.6096916294645407,1.835105156099445,0.1755257382039717,-39.61706093263709
0,0,0,0,0,1,0
0.5237865605620187,3.389775755239621,0.1545195311968336,1.563344279924141,10.3148404192309,0.001319647062360985,-74.46279322339706
0.161725214972385,0.6730277498498018,0.2402950175657346,0.2606986045105975,0.9357456358386571,0.3333743623079454,-18.54922475155585
0.2815288002535116,0.8075050573359499,0.348640293575754,0.3808177105139838,1.189945707728697,0.2753405080132135,-36.25724764668837
0,0.937849892736296,0,0.4520346801373311,7.276421728179542,0.006986557216225764,-29.56905283168303
0.1758751976523636,2.744435593964568,0.06408428677981728,1.119568092087084,12.36699306008246,0.0004369908268970768,-56.12434439178025
0,0.3916371592588027,0,0.1206276141655473,2.352289077176437,0.1250991901727547,-12.16144929102173
0.1745247055675163,0.9357820492573383,0.1865014462566618,0.3812228166245457,2.013798130620643,0.1558746583602748,-22.61700281896626
0.1744325737247259,0,inf,0.1265540981783572,0.6411565582676033,0.4232923007984422,-10.37138755889125
0.8086443473699412,0.5214848404195319,1.550657439474925,0.7284257793476749,0.1658223192097239,0.6838516519450113,-33.85352612246322
0,1.389757101650446,0,0.3796939018581931,7.735896514031928,0.005413367945789838,-19.89730167603776
0.1742265674885289,1.149355954567077,0.1515862573263077,0.6392020841696171,4.420985361687656,0.03549953076821366,-46.66637470291214
0.7656585195373515,1.074970151564577,0.7122602598992779,0.817965281391418,0.1658595979267687,0.6838180384850853,-61.59787513215068
0,0,0,0,0,1,0
0.3512959749889508,0.5060929927632587,0.69413325221296,0.3803538271446244,0.09329723427308068,0.7600265224011762,-31.60771622012773
0.9328402708245467,0,inf,0.5843642733090334,3.716513417316179,0.05387676189958901,-27.18213234118702
0,1.056696758963001,0,0.2893849201933242,5.162064028732438,0.02308544661030665,-15.22490679925697
0.6067228104617247,2.693938479950402,0.2252177675835029,1.176508840414193,4.234846916243072,0.03960219478780247,-47.90055604421332
1.261870758727162,0.7581406072954546,1.664428400991056,1.15253730872316,0.4939354724679674,0.4821770128420251,-76.25368292167404
0.1889028336524186,0,inf,0.146823787430726,0.5035686044196268,0.4779362911632049,-12.34790167009651
0.2376626500435582,0.1357261126568238,1.751045877549558,0.172779963693154,0.1544921618525521,0.6942789264122455,-20.01676360859107
2.132627975413032,0.3962225368684027,5.382399477497015,1.481881600661492,3.845510792604983,0.04987932649453575,-56.50459190286679
0,0,0,0,0,1,0
0.4004098568002531,0.5235342333648857,0.7648207725151394,0.4344737106979101,0.0461320637400604,0.8299359147463773,-26.01498684159316
0.3239329417055679,5.004685247750865,0.06472593693102782,1.186248460991738,14.52119871591469,0.0001385911937600293,-48.46179208200809
0.5932231155717569,0.8480579177243026,0.699507784991413,0.6366607567320612,0.1140468395397107,0.7355830822777139,-46.2058083266052
0.6988156808092908,0,inf,0.4832750362357576,2.93708517467865,0.08656681772422248,-26.99529345851683
0,2.034172665976643,0,0.3904572846146676,9.823135833905717,0.00172330275065502,-16.9420150735885
0.1907369899846188,0.6560725078378763,0.2907254727274021,0.295500410670867,0.7150095408597181,0.3977857652431533,-18.74022695927055
1.41009106939899,0.6808755279790358,2.070996843702696,1.303832196200029,0.5792426537940116,0.4466093296998963,-77.26809787283806
0.7335571350359049,0.3363830223635714,2.180719852867775,0.6272351806406589,0.6244810787395494,0.4293869470414812,-50.47793812549803
0.5793800662048009,0,inf,0.4941371323593037,1.588288571675449,0.2075708197390205,-35.17113241146963
0.8066042888752413,1.05177907158792,0.7668951690182166,0.8745817566905216,0.08991201799823045,0.7642890363296351,-40.61710892106704
0.3500879590216787,2.739689082737836,0.1277838281823672,0.6973604596007544,6.681328206557993,0.009742800090614456,-42.02097134952144
1.270624260438879,1.031255144289202,1.232114348689783,1.226870129656013,0.07584017426722767,0.7830158977589108,-79.40851803134912
0.1989644753595297,2.148438775481018,0.09260886446018604,0.7261820112766952,6.026434811868974,0.01409317047405556,-28.34285904499858
2.070040513706666,0.4157182403570523,4.979431530184359,1.585365528418832,3.692609579958912,0.05465404374411997,-66.6646930759875
0.9082391997291045,0,inf,0.7652794939490536,2.394549941123643,0.1217587870878256,-47.3267534098733
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.699222347877622,0.9461837448890028,1.795869308742942,1.372563214109775,0.7541492195929891,0.3851657345370898,-61.48164923147396
0.6096394396731852,0.6503569136098986,0.9373921102634164,0.6151268247810213,0.003478615175239952,0.9529682083923852,-45.80133490450467
1.058393763383229,3.576376309365413,0.2959402679778484,1.354941928101542,4.066731989277912,0.0437358117902068,-91.72444481046038
2.120099880105422,0.719709134920625,2.945773198139611,1.906433422715181,1.47406737082818,0.2247050491381618,-94.31214302741262
0.5646218630634904,0,inf,0.3764236431724405,3.234144335688022,0.07211796740954857,-27.22979851198704
0.8568671029036328,0,inf,0.6538679906902422,3.231946697590189,0.07221479819607068,-41.97063902137349
0.6443091851302254,0.7008075348621279,0.919381075514524,0.6530247029700451,0.005688287690233551,0.939879959826505,-42.59616934350486
0.3824457637622032,3.275193786320444,0.1167704229775871,0.8141220793862973,10.48780347153294,0.00120165144484341,-56.91716197552335
1.902581468537616,0.6216763789588884,3.060404951727197,1.699265695898569,1.59698757796005,0.2063306378732905,-93.1938843285304
0.2188526317465664,0,inf,0.1807235238226531,0.7649474449000024,0.3817846535135148,-20.2272183112682
1.087883576300221,1.840785501655559,0.5909887791498817,1.244813831430685,0.7421481718532732,0.3889736099282332,-82.81190992362866
0.438349022143953,1.04155419446524,0.4208605029611661,0.5432835306484417,0.8794356505063377,0.3483562968146856,-40.09558193089531
0.9990939476238796,0.9882762271147093,1.010946049507588,0.9970563852581144,0.0002060877859548782,0.9885461558017067,-65.47165109013783
0.5248521882955404,0.7790642466308617,0.6736956426447679,0.6037070943193352,0.1798393080150333,0.671511373087172,-38.93908181268432
1.362927686342025,2.156057902462595,0.6321387216852217,1.52756885943146,0.6747296000613403,0.411407496926786,-93.67518620219337
0.9056280503072703,1.164406140817434e-16,7777595965540883,0.6992795390424758,3.088199221315492,0.07886203796476354,-40.84565559018088
0.6967515201466712,0,inf,0.5932814984420989,0.5381671642538635,0.463193307149658,-47.15156768413028
0.6014477162161429,1.594627671165101,0.3771712526327229,0.8736006273935181,1.355494609610901,0.2443198338632666,-37.09061528383675
1.520992886196924,3.396164876627332,0.4478560203789026,1.892993016002785,1.804650113781605,0.1791513339613993,-76.2776043727562
1.021067721968578,1.342422509677829,0.7606157633736536,1.063326619296282,0.1148351377808297,0.7347051521077247,-74.47654545568749
0.9111618024621231,1.458881416639654,0.6245619363367224,1.015181082545347,0.4405549176032935,0.506854741860514,-67.59736594155301
1.005430099108262,4.095923600289098e-17,24547091138059732,0.7043434842122941,4.251734777077573,0.03921025755647378,-35.88935896589035
0.9953172548770081,0.7837855849066939,1.269884613909423,0.9323828988440754,0.08789022567691518,0.7668766283829309,-54.39660441460955
0.9043438564089554,0.7928404528142478,1.140637883951201,0.8796035986345446,0.02815638186459068,0.8667416964984762,-60.31636347950928
0.7798196350330561,0.3709629041978241,2.102149908275465,0.5408459100723431,0.6752385812817892,0.4112311393448219,-33.35087954386627
0.8545550940080695,2.927173053997235,0.2919386992993536,1.070561286787569,3.437376085995993,0.06373684173198479,-85.23134227654215
2.066581566291569,2.707553956424161,0.7632651461619927,2.163507056333871,0.2138266443307941,0.6437845104640848,-108.9587222071813
1.288744123158874,3.331319539864116,0.3868569519486688,1.620408007124983,3.075715016585804,0.07946964186388938,-90.63338845042267
1.156332561154975,0.6725790841659509,1.719251443254312,1.061450355179424,0.2875571619744903,0.5917902277894233,-52.72923506420413
1.294604903842297,0.460374836182611,2.812067042102151,1.028089532715881,1.144979461882869,0.2846025956667253,-42.99107844827068
1.463621393375028,0.6867500881280335,2.131228548313137,1.377969684253465,0.659083590702835,0.416883656779776,-102.5828906807756
