dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.3111364961137624,1.603566295795086,0.1940278346642934,0.5207911293607128,2.34588556725874,0.1256141592901664,-23.24458857921766
0.1127133363512323,2.081599554632595,0.05414746371384883,0.3888037299849065,7.376990457207825,0.006606363066601784,-21.51713177740961
0.2304779813227773,0.6071440022531376,0.3796100767980307,0.2907487105298016,0.5374665212266905,0.4634845828536484,-20.69487375453116
0,0,0,0,0,1,0
0.3634375114593734,0.7326754984756934,0.4960415794106571,0.4864728952110066,0.4711502613775735,0.4924584700127526,-26.65651112925754
0,1.327852520197268,0,0.270728246877295,6.281449395185973,0.01220082728885996,-13.12497810398524
1.203562300422784,0,inf,0.8558120936076481,4.718697488594259,0.02983633525984053,-35.33083351115413
0.1729143342400486,0.6043773561921746,0.2861032639102826,0.2690695113885632,0.7269083622804544,0.3938871479022785,-13.86720674997389
0.8854973506263877,0,inf,0.7320888924900485,2.680302300498198,0.101596440620953,-35.10438055376451
0.3825741852592389,0.3352972107016103,1.14100020235391,0.3653877552068158,0.0116130373502088,0.9141830562406008,-23.87531111310235
2.199539558148877,3.88151814958259,0.5666699145501639,2.726436522661902,0.9202423815813177,0.3374113388822705,-64.91232356577596
0.3384727535132199,7.53656339441332,0.04491075518108452,0.9125624265872805,16.14072191550424,5.880592829532461e-05,-36.67350249515202
1.026130433247649,0.5878020014441556,1.745707620468416,0.9503833061748058,0.2945496710369895,0.587319637384505,-43.35868690267183
1.308044688531033,0.8122965898150665,1.610304296400939,1.180985892697464,0.3781069015244327,0.5386181359682194,-48.31214142983272
0.7140591586879763,0.3420989066587602,2.087288631413962,0.6186403200675626,0.5244526613000744,0.4689484590979939,-37.83176593137124
0.8192318578482988,6.598838038136401,0.1241478959043615,1.539930878027824,10.8812109540462,0.0009714471080933818,-50.96906645850813
0.3712117378684331,0,inf,0.2380231962309774,1.763277063496894,0.1842162886895302,-15.52311662743408
0.380866859950447,1.488482826866519,0.2558758845422686,0.662158287173565,3.040020021844327,0.08123491512751502,-40.00453804581754
0.802201774870497,2.759656725217621,0.2906889713999617,1.01650279002094,2.380739194005201,0.1228394095983001,-45.0594093783057
0.5911343004701016,2.494691782981634,0.236956847536325,0.8220692751772798,2.757349882227075,0.09680848308807355,-40.79812460219195
1.469533781205666,2.07229006166857,0.7091351777378232,1.654064480086691,0.3018497545906342,0.5827251080006342,-56.40564971805214
0.2617650802705431,1.298159006826082,0.2016433109458159,0.4337209662657144,2.213802405936725,0.136781168136385,-24.42904182735354
0.2777703195841498,0.7071125409434676,0.3928233534276364,0.3665277702271131,0.9302147356701269,0.3348071324217894,-29.98806681547466
0.2670810839404829,0,inf,0.2262847144423132,0.6611709624425011,0.4161468537137718,-15.4018375198222
1.674946275091507,0,inf,1.3458754484249,3.846826362234395,0.04984021315790643,-47.23537856871975
1.296601538020907,0,inf,0.649122300966108,8.07870548119088,0.004478842881816325,-29.90510349040198
0.3357691339529035,1.327477975442151,0.252937630728726,0.5367410138955998,1.704251595204049,0.1917328985711101,-21.78252239663841
0.9819044496757777,0.3685045728290007,2.664565169809756,0.8451773952097926,1.070995693627381,0.3007206505396967,-48.79195772226102
0,0.3846612302824227,0,0.1225533784315905,2.270051174289339,0.1318955470783719,-8.956964988304522
0.9294489953470325,2.070611621132953,0.4488765473258943,1.089586537118497,1.07989837640676,0.2987202910524377,-47.06421962564271
0.3143848869329129,2.261217328779633,0.1390334679164098,0.6504983805607564,4.37669709925045,0.03643353234874613,-25.4892220606955
0.5495255163368371,1.524952439196762,0.3603558394426311,0.6974899275796578,1.150419171446174,0.2834614196161579,-33.48724770815285
0.97622376476003,0.307148065560129,3.178349057741076,0.7888528943347245,1.476067996692237,0.2243907355471151,-42.04816599133863
2.003669503613974,2.03841221732736,0.9829559922090055,2.010968663799262,0.0006066663371484537,0.9803496133605955,-66.29481634053012
0.8467362596844671,0.3533886563469761,2.396048216253709,0.7223651693820115,0.7908385175143877,0.373846696664659,-40.2804389709495
1.872503445238159,0,inf,1.080153616373282,8.744848558786416,0.003104778849817413,-38.72584073092352
0.3338037483582199,0.6024318959514403,0.5540937500180544,0.3922239466743379,0.2115587520515803,0.6455484039260286,-19.54229295578778
0.9639212591715569,2.495711612362321,0.3862310270132354,1.140721936387923,1.560691424982721,0.2115640111412393,-55.00666709891245
0.500297144666713,2.16918488238827,0.2306383142943015,0.7417510160740112,2.948301382818514,0.08596787257260718,-37.52748709717825
1.765055054853487,0.6282932518909746,2.809285392674837,1.594559123068205,1.079336807150412,0.2988459641847878,-64.64047822062093
1.349553355346715,3.54654978770775,0.3805257041714831,1.946666323630619,2.768510306356362,0.09613559264114246,-62.28624581003179
0.8119406709294034,2.807891907649094,0.2891637917818569,1.031289245282929,2.459335228846243,0.1168282171120789,-48.37125940343974
1.202792019544047,0,inf,0.9480429457709829,3.771381308393273,0.05213656081261897,-39.28337015996711
0.7644948380347864,0,inf,0.5919953063733587,2.516138489235352,0.1126862244763486,-31.8302115767929
0.7110472330897323,1.536580896484672,0.4627463706703874,0.8404455478210738,0.7025115792909986,0.4019410520012879,-36.55785373484823
0.3639664000527945,8.555206260568938e-17,4254326417941792,0.2387361891344549,1.672676224048466,0.1959004595096721,-16.16742021377087
0.3902076458250823,0,inf,0.3802805880308581,0.2046989524543008,0.6509544251563477,-25.67890552539185
0.5358537888601195,0.8157762161166133,0.6568637063372297,0.6204193507208761,0.1966672862845726,0.6574244723663686,-27.33715088279623
1.084359522452463,1.50135571603052,0.7222535678083232,1.140390509751598,0.09107051532353694,0.7628206031012277,-43.51318803822942
0.4965495101886155,0,inf,0.4942659965267255,0.03888756819407035,0.8436715699127951,-33.84783851615094
1.365479895508019,3.696334962124256,0.3694145442715202,1.667503016766675,2.193796116027343,0.1385674346237039,-55.37696340291504
2.128934853862131,0,inf,1.464799500948625,7.157263403180224,0.007466101943638503,-46.82644933880857
0.6246890383422851,6.025341453551841,0.10367695227862,1.1081994389498,10.58764022471148,0.001138461963545057,-52.07611139428755
1.072865328974612,1.268143850304437,0.84601232637532,1.129374792230386,0.05162065151762363,0.8202668390720028,-50.75338966030875
0.5855232565921027,0.7183102278725242,0.8151398015399181,0.6181016307777162,0.05514653908727496,0.8143383515776162,-36.97250302798837
1.163743979896099,2.258441361524817,0.5152863384995667,1.392619432285453,0.9762139083795915,0.3231353221845783,-51.29727364871222
0,0,0,0,0,1,0
0.8334734193846773,0,inf,0.7010129493201624,2.055717427059591,0.1516358168549534,-34.4586675270254
