dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.1567221560215485,1.027827933869147,0.1524789810212541,0.3603617467135243,2.510009680035417,0.1131252368926767,-18.9253962425971
0.7957432937234217,0,inf,0.6620668746431352,2.92785988419655,0.08706283362908329,-51.45406332248969
0.9712153840644048,4.095923600289098e-17,23711755365648288,0.5836518280140072,5.043001393171778,0.02472561490834546,-32.78170190212594
0.4873297105337402,0.5027874723608851,0.9692558731533992,0.48983790571765,0.0007972300270466803,0.977474513324014,-45.16481896745619
0.3316544794678685,1.164789090149926,0.2847335043507143,0.6344885777126869,2.253246786672904,0.1333343869902128,-44.31505849671608
0.2422091708968618,1.035530703652485,0.2338985894310527,0.3925786072931855,1.929438460436224,0.1648198933029879,-29.77831625649918
0.1787570263206811,0.5145591058461166,0.3473984315693754,0.2284373285115811,0.6393652470589117,0.4239407439315148,-27.19787488190494
0.3669463471908406,3.169680903461562,0.1157675988110046,0.8932700457676321,9.637557726630888,0.001906385504348518,-49.5073877495507
0.3639276104135338,1.55980017480906,0.2333168160197721,0.5898097890064821,2.892695642291713,0.088981929792462,-43.54640273620439
0.4455208702941394,0,inf,0.3209486076407512,1.964705265751832,0.1610109915415329,-26.39388170141899
0.4496483932358397,1.555096012966074,0.2891451006798055,0.6129878372167525,2.447540344893582,0.1177091856992796,-54.41431570821005
0.1204387959189954,0.5124962356551542,0.235004254743513,0.1950714230933918,0.9628303465037646,0.3264748028036328,-19.12598770251378
0.5401261585462731,2.301613081416957,0.2346728748229705,0.8160742762992577,3.988015808390642,0.04582499780915872,-53.49184702087025
0.8661860103974153,2.239697727770171,0.3867423713733838,1.116365345681711,2.004054854177014,0.156879046090833,-64.28129111027324
0.6348470062015931,0.2860016594912889,2.219731897118344,0.5660143566783858,0.6992731240559209,0.4030280429700114,-60.01859243219781
1.020486700707048,0,inf,0.8930036729026224,3.72178661690964,0.05370687515935391,-80.2013220321934
0.4876731025828133,0,inf,0.393064519714303,1.721973637919604,0.189439192617155,-30.35300830609203
0.5407043519896213,0.5056999725379576,1.069219658597146,0.5354195189525702,0.003841609911006572,0.9505781840266482,-46.16026987908761
0.7346817825159622,2.632058338622389,0.2791282289360243,1.092067893982169,3.927158576670308,0.0475121579413863,-64.5238619049514
0.6862851527350835,2.412433786314344,0.2844783374484125,0.9578168277215572,3.230671568156794,0.07227104595627387,-62.07015052584882
0.9148899932491122,1.509924668810707,0.6059176408911351,1.052052876333955,0.7579904916998714,0.3839581256862631,-82.1460303146436
0.8752139133887444,1.120090951299725,0.7813775411480364,0.9148290316505316,0.08995743673318657,0.7642312729873886,-62.99519277968188
0,0,0,0,0,1,0
0.4364156077536077,0,inf,0.3641462006562979,1.447477063973992,0.2289332107917356,-31.17056981433523
0.9921061059255105,0.5148763889076703,1.926882116366418,0.9087605187765401,0.4512265257317551,0.5017530716875893,-64.61664226156938
0.2036182455242451,0.670705380568585,0.3035882094037018,0.4259137919147221,1.234000912841978,0.266630364509525,-31.89179982035875
0.7777832460355862,0,inf,0.4683612135466547,4.02699954465615,0.04477751066870106,-29.63899728211867
3.620314755707328,1.234438000489276,2.932763536339936,2.787130952390203,4.766715368088683,0.02901513226059904,-118.0072709456705
0.08058521734915559,1.000001009333697e-06,80585.1360118623,0.080516356934793,0.001709680093551214,0.9670182456799811,-11.8945606023144
3.092635988008717,1.723765567300378,1.794116350085906,2.624854850429813,1.381013768389636,0.2399285412397818,-114.6426682253059
0.3303565082935064,0.5959132575806945,0.5543701270126077,0.4252009933948076,0.3408790645419231,0.5593222482354641,-32.67506059983718
0.1159022411840056,0.5640504364849428,0.2054820521127274,0.1920955383136168,1.131812881978114,0.2873889780863037,-18.69012392562037
1.544417179582405,0.6275778943467749,2.460917112432613,1.2192440842845,1.538308697100163,0.214869727922014,-61.13352353994931
0.6347756085542425,0.5040759938245688,1.259285536964414,0.6148905912735484,0.04854436390415628,0.8256158276114605,-54.80114530413893
0.7875873306404679,0,inf,0.524973346141283,3.221077607681103,0.07269575868713207,-30.33570724113496
0.6436970861093552,0.5078679588238523,1.267449688300997,0.6229183703281699,0.05152064764266129,0.8204380483208513,-51.44043287113611
0.7367096443788146,2.642589444355229,0.2787832388994371,1.095651799656608,3.928910814704267,0.04746267521295677,-63.01243354016103
0.5728402117844374,1.147601949593223,0.4991628081387328,0.6440455892590276,0.6410023796494215,0.4233480539785097,-54.66488817584938
1.939970171388013,1.532443309768632,1.26593274871676,1.780706456049298,0.1846989377673651,0.6673657636296608,-80.48003467647943
1.501196598564139,3.33786432102235,0.4497476392642404,1.779434903970418,2.293331577369884,0.1299307616084624,-104.1368603286336
0.7296668760713738,0.5054496057489758,1.443599654193325,0.6795716698096822,0.1186910521254703,0.7304585078429328,-43.480976991739
0.982062060170293,1.348135928882948,0.7284592296149393,1.037909795037368,0.1674885738438547,0.6823535049418977,-79.51018866518154
0.5162003687163077,0.5946465985649141,0.8680792422963084,0.5364059181580823,0.02779240039039621,0.867597820757387,-49.35628322695997
0.6276200665763196,3.77470751408306,0.1662698538190658,1.076066475245219,9.740591137141223,0.001802429234717517,-76.62656267618074
0.7681344733484879,1.117067249979338,0.687634941730407,0.8249019235614086,0.1979375783020458,0.656390748888019,-55.10847802252314
0.5852955841543156,1.55163945852026,0.3772110724178735,0.7386422220743636,1.631718707914132,0.2014654918953623,-60.5319857804131
0.9056745477413115,1.616217494550741,0.5603667518727492,1.061042214558298,0.6110417612537447,0.4343958381013231,-58.1914961590488
0.5983502173690609,2.0795389357074,0.2877321540341918,0.929142070752682,4.307602557253432,0.03794239786116793,-67.11928594072002
0.4968046036946319,0.5895572963756412,0.8426739975042031,0.5302034783547177,0.03444151099949977,0.852770811705039,-34.68438510345689
0.1567620118322875,0.5126281138260187,0.3058006527622695,0.2401094377929174,0.661183998611385,0.4161422582626458,-16.5168930556962
0.5819605913703899,0.4799425817672014,1.212562947066599,0.5333521904117302,0.06372239393158452,0.8007064346769183,-48.20681186337561
0.871755677606644,0.2868147463696324,3.039438134339052,0.753846395026274,1.542710347637581,0.2142148258697006,-68.84617243201473
1.72675288908913,0.6027463399889573,2.864808584521252,1.286762114527821,2.17301788159277,0.1404503704741988,-62.48948790467225
0.7465352523410524,1.678767783028147,0.4446923868138918,0.8654435815009692,1.237112533502241,0.2660282656072825,-63.35671101281813
0.1971485740700707,0.3559198558168193,0.5539128285428863,0.2316268940110619,0.2151986200041236,0.6427229374801566,-28.7218133544195
1.623163114641433,1.750284408077246,0.9273710644686254,1.646241841478747,0.02186952701805467,0.8824347169381588,-131.1831632972273
0.4997510807184742,0.3185951952457861,1.568608341167644,0.4070668791572953,0.247146313577133,0.6190916523387032,-33.5006582680176
0.4105769160250675,2.105771219787015,0.1949769814341914,0.6865644263003701,4.767374628091886,0.02900402283761605,-48.43498361364388
