dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
2.252272982737294,0,inf,1.633580138218004,1.282129678866312,0.257503432854165,-17.31570367354933
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.360046975770421,0,0.8376174574881603,2.068164286395,0.1504024597146952,-10.94056608504903
0,2.981431354097229,0,0.8969456529686601,2.396326516782185,0.1216205455626936,-9.513264926282313
1.47210898578294,2.58704669634455,0.5690306973828511,1.876444233553316,0.1558357883045645,0.693019708582181,-17.6042148994961
2.949042974987619,0,inf,1.807421669130998,1.950286768355681,0.1625559521260264,-15.63706884637865
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,5.231448904477265,0,0.9200803228490065,3.454560925837058,0.0630774859814397,-9.335556631260634
0,0,0,0,0,1,0
3.332125374779627,0,inf,2.585730218177968,1.518243531486661,0.2178854929768672,-21.46554154964128
0,0,0,0,0,1,0
0,2.587235987775494,0,0.8643837123490533,2.187742539228644,0.1391130727413447,-10.7095377985005
1.220752087955349,1.00000100516805e-06,1220750.860895586,0.9502566818006337,0.5005041504299754,0.4792786866412908,-11.32298081604967
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.957099628096866,0,0.9018801546445919,2.368203603983094,0.1238294733248805,-9.66794641472524
0,2.560513206049647,0,0.8614073593861514,2.174116122182614,0.140350131416156,-9.76605472165356
1.073988003807447,0,inf,0.8494686613073299,0.4687141769566168,0.4935793027576273,-10.6824801153233
0,0,0,0,0,1,0
3.676623878643136,0,inf,1.533536802741905,3.488611908359417,0.06179237722146513,-15.47420935633595
2.747789513579116,0,inf,1.87564761219683,1.522633338612771,0.2172214252277629,-16.36490584731736
1.028251949641383,0,inf,0.7973886819610287,0.5082103524183808,0.4759146088014637,-11.27622977725562
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.808251486175093,0,inf,1.44170104659013,0.9056421702635973,0.3412733293715442,-19.68134112838823
1.214736036621723,0,inf,0.9359490634854706,0.5209344491401886,0.4704433446352618,-11.51850485623093
1.028429737369983,4.133897428856594,0.2487796939979809,1.646047271390378,0.8914865757591528,0.3450747777697926,-16.5391465607553
1.301260347134897,0,inf,0.8345472515320185,0.8870227692784454,0.3462853864470162,-11.86315998759562
5.892122237055605,6.880631147335955e-15,856334558688982.9,3.957323315749367,3.16141522041341,0.07539779454364792,-24.84998508964485
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
4.50528690140845,2.083158052354258,2.16271967281448,3.488854055496437,0.4945534417947286,0.4819031189855846,-28.699396060048
0,0,0,0,0,1,0
1.031522467006812,0,inf,0.8029265085980759,0.5007272440937882,0.4791807516799027,-11.99899732660131
1.030879594667667,0,inf,0.7656133193016935,0.5945141731366448,0.4406788058426927,-11.23032788030269
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
3.175636494935514,2.161300028823336,1.469317749773227,2.745280723104445,0.10175285914179,0.7497361889397041,-23.04629077720391
0,2.343468979437776,0,0.7775737281024732,2.202532577274457,0.1377842014175282,-10.17866612178886
0,7.917826979572147,0,2.316025414837336,7.325681780197542,0.00679761736186657,-21.17834933850839
0,0,0,0,0,1,0
1.120402297794433,1.000001001892857e-06,1120401.175272498,0.9199541098085442,0.394110526153721,0.5301466097510081,-10.86459861605128
0,0,0,0,0,1,0
2.294784826603465,0,inf,1.791499984918314,0.9890832485136229,0.3199665398778274,-17.46732807168543
3.537813873737878,2.566525253022657,1.378444988831227,3.232198615451025,0.08062348785198026,0.776454250946678,-27.29208247519115
