dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.4907608139708206,0,inf,0.3847935300392764,0.4864408688436157,0.4855192616414252,-11.93051463596573
0,0,0,0,0,1,0
0,0,0,0,0,1,0
2.001943440666968,1.402199825916408e-12,1427716223940.192,1.995601599141157,0.01873095488130616,0.8911406039303719,-23.42238900454854
0.7720622336632295,166.4978661722528,0.004637069840069188,0.7720698061775896,0.02518109718796779,0.8739166397176643,-19.60070758666603
0.665284456892518,5.343170320093427,0.1245111828815678,0.6653184610766426,4.07162218891699e-05,0.9949087918809473,-12.43690363414047
0,0,0,0,0,1,0
0,1.28232719728524,0,0.3541787322148468,2.570018090155596,0.1089064865318464,-10.65830606928428
0,0,0,0,0,1,0
1.742294949792239,3.020253425945226,0.5768704489580924,2.027680007396091,0.3729132396472892,0.5414205696000525,-41.65928301762596
1.631181614298726,2.274733458542711,0.7170869220623891,1.755046488377553,0.07766025195927995,0.7804935664035786,-29.56444138663895
0.5667095900851544,1.501009941484544,0.3775521896441682,0.8226812690639163,0.455180100000355,0.4998852173899032,-17.60436462803994
0,0,0,0,0,1,0
