dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,4.046166506573393,0,0.9128364845596919,5.909387364088481,0.01506040854375745,-13.66635563018831
0,0,0,0,0,1,0
0,1.676820069692484,0,0.4027713510076165,2.844886188974126,0.09166508429863074,-9.387248720649598
0,0,0,0,0,1,0
0.5708211206509176,2.95878456142767,0.1929241919443724,1.23547177865437,1.931365064262373,0.1646091774247279,-20.19066484050055
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.23531318849727,0,0.8510281172606622,3.850192532240868,0.04974028066686409,-16.65576840266597
0.5326875101956406,1.910749131101309,0.278784640811854,0.8328346961542319,0.7605322871020839,0.3831619961428803,-15.42041831469344
0,2.181442196952042,0,0.8431590939655688,3.790718539964487,0.05153751982259502,-14.91657291236583
0,0,0,0,0,1,0
0.5343251058419065,1.997832749942619,0.2674523710041559,0.8427542039538091,0.8074174027574514,0.3688848996496684,-18.03212909704041
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.5270263232069549,0,inf,0.4157178342982374,0.4742656535447978,0.4910312861604759,-11.81215037471259
0,2.068161985997669,0,0.4439874377118356,3.062616703075971,0.08011256032749958,-9.73211271169232
0.6577726915082718,0,inf,0.4158000163047391,0.9158895654116996,0.3385565578454308,-12.67000793386961
0,4.121038133175506,0,1.374383355575304,6.550467394917789,0.01048566102956794,-17.20857472352418
0,1.675911964429085,0,0.4026847524918172,2.844191827662712,0.0917046943896801,-10.0889888493519
0.4014152426469011,0,inf,0.3693202465175837,0.1664193250728623,0.6833138725672294,-10.60770319131243
0.5021753829646318,0,inf,0.3982309930055073,0.4635223795148953,0.4959823691511825,-12.90442043910542
0.5235776849256694,1.991329124483445,0.2629287537094032,0.8286767720754485,0.8272020566327711,0.3630828332753477,-18.75258288622739
0,0,0,0,0,1,0
1.38739933668657,1.197409670892462,1.158667221764214,1.317632236515984,0.01459599493783514,0.9038384516114907,-23.27172311465124
0,0,0,0,0,1,0
0.9602484415052907,1.675801468320439,0.5730084736515317,1.119373131910172,0.191098665367285,0.6620037767571183,-22.28125201672394
0.5109986928831607,1.408757368665099,0.3627300940880753,0.7498087023222051,0.4912080752526506,0.4833889041831071,-17.3787825546983
0.5981400651247502,0,inf,0.3981237341018854,0.8131257430611178,0.3671977346063467,-12.41370413583462
0.5320868408738695,0,inf,0.4027501859788745,0.5564680490156952,0.4556868300829245,-11.05832707385827
2.297732775892813,6.404766864953813,0.3587535384723769,3.161451839593424,1.603644389354045,0.2053875114076648,-41.19831043528909
5.593930370102341,1.425705231730642,3.923623372912753,4.222919094501417,2.286216929478485,0.130527727532979,-46.85900240025768
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.522517573537345,1.985256554000869,0.2631990170158714,0.8268075533675788,0.8259822360052524,0.3634368862521683,-16.58471710061846
0,2.413475294204312,0,0.8757538831132408,4.04187868396567,0.04438438567748537,-16.85741871942234
0.401985422072081,0,inf,0.3848171255367656,0.08715630667595775,0.7678239381519569,-11.02027684267805
0,1.405459330714079,0,0.4612061697172719,2.222529860338213,0.1360100288509396,-9.912829023131348
0.569268919213222,2.090432238253185,0.2723211538724244,0.894147070748932,0.7855684465317836,0.3754435028115369,-16.88125603272971
0.7060172285372456,4.900849754197258e-15,144060165878904.5,0.4625931974614536,0.8439191704219979,0.3582782865026,-10.59993388230967
0.5924636198292123,0,inf,0.4364078541672626,0.6107556484780261,0.4345034369812696,-11.08680523150926
1.049273937861989,0,inf,0.8295810538808348,0.9388702617963602,0.3325685509095274,-20.30655127939399
1.565271135333391,0,inf,1.199737570571856,1.592629656853511,0.2069508312823573,-23.47857654690744
2.098388931678804,0,inf,1.268788551226538,3.002919544655064,0.08311461711913837,-23.46669290860253
0.4043294905971351,1.102413625647135e-14,36676750104552.37,0.4034076215346267,0.004496023530510485,0.9465399927034809,-13.32832290004943
1.814029455984102,1.983107677816236,0.9147407759429784,1.853401338854795,0.00578643758831987,0.9393644915970947,-26.44265209863896
0,0,0,0,0,1,0
0,1.078928180882689,0,0.4135174398581254,1.915119049036402,0.1663957334741265,-12.14261976168
0.9086368914879901,0,inf,0.4363436478965005,1.465853844580423,0.2260010047323211,-12.31419465387224
1.353190873806088,1.203995389083473,1.123916990110891,1.299485086279311,0.009156412624470534,0.92376746174082,-22.91987034354777
0.5919908993529317,1.997888718083051,0.2963082447960062,0.9129156006090219,0.6931284246443568,0.4051023216282014,-16.30369426254496
2.039175019291569,2.451293016047193,0.8318773014659093,2.186328349277463,0.03967386104420711,0.8421196096863967,-36.21833900666375
