dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.8010497951994628,7.909908013086815e-14,10127169543237.91,0.8001557214336172,0.002176834782716242,0.9627869510792811,-12.59325358372462
0,0,0,0,0,1,0
2.056978567814044,0,inf,1.702301248439623,0.756168631964691,0.3845302055184108,-17.93820166205842
0,3.707860870692965,0,0.7979744289028275,3.062905265629624,0.08009833627362095,-9.588204995244391
0.9099230988926076,1.00000100236134e-06,909922.1868217847,0.7671671476321706,0.3412228373836754,0.5591242260989119,-12.34460922114052
0,0,0,0,0,1,0
5.714244907424344,4.339236498127104e-15,1316877959956946,3.561777569119202,3.74786484461022,0.05287501322689281,-24.9740543885182
1.368591842222916,0,inf,0.830779910741251,0.9966520978772806,0.3181219605533471,-10.75108900595233
0.9964991589869956,0,inf,0.746447967664705,0.5773859528867185,0.4473387719299502,-11.18613629201538
2.280405082620092,0,inf,1.845894496884346,0.8443012201842137,0.3581695102152881,-16.30928606301464
1.282370017752736,1.000001013109064e-06,1282368.718573364,1.020144754261678,0.4576480211695682,0.4987252298276438,-11.83449957679191
0,0,0,0,0,1,0
0,4.971686444491504,0,0.843578280930658,3.529678800141767,0.06027946467129919,-9.300408948528409
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.742329630872959,0,0.9249125946983131,2.168685271959102,0.1408466032053568,-9.581899991247726
0,3.707860583791167,0,0.7865378269746223,3.091624536532137,0.07869620463252669,-9.756039110584121
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.9705896791230154,0,inf,0.766611064659443,0.4715807696087992,0.4922608381716993,-11.36270286982635
1.385900424696291,0,inf,0.8637909074068484,0.9436997130926095,0.3313281829496976,-11.72010407234596
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.026987695108942,4.933718249593457,0.2081569402941821,1.699388062517558,1.111689062060869,0.2917150785290671,-16.64717845113059
0,4.971699100627025,0,0.8435782178096873,3.529683418161039,0.06027929677637867,-9.301356200449439
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,3.034673162303446,0,0.747833776162394,2.794895258180443,0.09456494574885266,-10.24298446040294
0,5.076265173476966,0,0.9058080807649315,3.425056165141768,0.06421405893780829,-9.132683060702611
1.138554477352697,1.00000100714487e-06,1138553.33066455,0.9225674127890794,0.4203919018070827,0.5167415576896806,-11.4600854056932
2.756640360196795,0,inf,1.833672665266751,1.625534063787036,0.2023218647691686,-17.9994033235773
0,0,0,0,0,1,0
0,0,0,0,0,1,0
2.823280115137206,0,inf,1.860705686971766,1.661448201136942,0.1974079041169803,-16.12247135423359
1.137745226079705,7.422354151223363,0.1532863028224246,2.611615073218081,2.488737206577177,0.114663692970411,-19.96616404704841
0,0,0,0,0,1,0
0,10.36953515833508,0,1.633702350691751,7.299591968371026,0.006897027157603541,-13.50414492041015
0,0,0,0,0,1,0
1.404857121906498,2.708978018102198,0.5185930312165046,1.850373675024971,0.2105923144459538,0.6463035497030056,-17.33420837937131
0,0,0,0,0,1,0
0,0,0,0,0,1,0
2.217980437013803,0,inf,1.808537427624149,0.8155941862838993,0.3664714794962423,-15.74126833088443
0,0,0,0,0,1,0
0,4.971673421505331,0,0.8085896483528029,3.613992096357233,0.05729542956381473,-9.73711642119315
2.578011595661629,0,inf,1.653228865022039,1.77155440156163,0.1831898266120033,-16.35189857873983
1.28674258745054,2.743192784995335,0.4690675021051167,1.751531680099243,0.2782343961430129,0.5978607979605879,-16.69624078058493
0,0,0,0,0,1,0
2.386654639224703,2.326806809597946,1.025721013613974,2.366394926184761,0.0004292984893652374,0.9834693980336121,-21.5722905919244
0,0,0,0,0,1,0
1.023461513296369,0,inf,0.8463022769043852,0.3799085909353934,0.5376521610250469,-12.04032019574661
1.104660113631584,0,inf,0.8486784783182664,0.5268269620763952,0.4679439338905091,-11.25113529503421
