dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
1.637485501685888,0,inf,1.082365357062893,0.8260821620522592,0.3634078647644142,-8.952813104491769
0,0,0,0,0,1,0
1.63660767718325,0,inf,1.091254955897881,0.8086359389264679,0.3685238433437523,-10.95696844696831
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.239850073879004,1.00000100511764e-06,1239848.827685076,0.9805270453078768,0.4690307277280681,0.4934334173905357,-12.37660544622314
0,0,0,0,0,1,0
0,4.688953930899952,0,1.021164995426721,3.028787256278903,0.081799135600096,-9.308304643488309
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.62991244718608,2.531581958179173,0.6438315938854242,1.983483854462259,0.09555167583369695,0.7572345505119172,-18.61411678266357
0,0,0,0,0,1,0
0,0,0,0,0,1,0
3.811972036522475,0,inf,2.985716915129327,1.463077970577437,0.2264410178079508,-19.86437068717117
0,6.819488669965036,0,1.811768079986612,5.263322325821594,0.02177940514965815,-13.62126212482699
0,6.819207369003944,0,1.889283231391222,5.096765956313238,0.02397049538393525,-13.5695875851215
0,0,0,0,0,1,0
0,3.249379464641574,0,1.077208134354031,2.200078852173068,0.1380036781052835,-10.6357697639183
0,3.361377126109239,0,0.9028599659810795,2.619787238475315,0.1055385909402689,-9.691667560079773
2.008653720338657,0,inf,0.8954785577273997,1.61355007490382,0.2039934881986284,-9.515499255716934
1.643370255166283,3.323384091989101,0.4944870077243158,2.198869046195987,0.2410763119628108,0.6234298241241958,-15.07990496862639
0,0,0,0,0,1,0
1.670654535183802,3.336168954064166,0.5007703621090857,2.224748641662658,0.2330256939159838,0.6292893414227221,-17.42426423873294
0,0,0,0,0,1,0
3.368149290450282,0,inf,2.210349455046395,1.681854838898964,0.194678170348033,-18.69053996030642
2.318597089909648,0,inf,1.878953803514408,0.8404007503495663,0.3592821812334209,-17.77457889047837
0,0,0,0,0,1,0
4.242930817866132,2.125250133890775e-15,1996438325167137,2.936219965046613,2.19800343680528,0.1381896223532909,-18.61508948848227
1.154340730828375,0,inf,0.8533656153182436,0.6035985746857229,0.4372082914978004,-11.18748106990308
0,3.361402159907359,0,0.835331165930384,2.774945111222273,0.09574993891075312,-9.979159077797387
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,3.374083005443369,0,0.9422513526166978,2.542092816297512,0.1108477741726441,-9.63069485547515
1.402013921710694,0,inf,0.8984888437950311,0.8881629293543192,0.3459756226200229,-10.85051333151716
0,3.927673626470424,0,0.8922961763022449,2.949816521605857,0.0858873086207983,-9.879918231834667
1.591836025998196,3.206103824850482,0.4965017082915061,2.127399625188406,0.2382597793506882,0.6254658286432317,-15.77834411259674
1.795473924605522,4.044938744355115,0.4438816105957558,2.8507545640984,0.4644572681155736,0.4955481972949739,-22.28058563861198
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
2.826451853146927,0,inf,1.958019374662927,1.463426769480719,0.2263856720492231,-17.35835655249102
1.657772873914479,0,inf,1.636671307897543,0.0256165392244867,0.8728403667368586,-11.96950566846527
1.632574046218462,4.984171937666088,0.3275517110236247,2.960976380265918,0.887626970571894,0.3461211875430982,-19.91679730571015
1.394754650389459,0,inf,0.8906074593119684,0.8954231918719238,0.3440118933389655,-10.61501966491766
1.596296910594439,0,inf,0.9684772792841425,0.9967200644121128,0.3181054600054426,-10.44405174101013
2.326896760523924,3.328464433732432,0.6990901681093277,2.585911588048008,0.08099246225210521,0.7759569351445268,-20.81686636508475
1.405463600374095,0,inf,0.8993836110545264,0.891071427194106,0.3451871264561998,-10.51501652020622
1.673502108921336,0,inf,1.661401227815424,0.01454629601911606,0.9040015111594885,-9.289643103890159
2.793635275379845,0,inf,1.797694993444269,1.756570071094259,0.1850529102675021,-16.01537785568582
1.618741432978917,2.521437284635555,0.6419915509470575,1.971834055408632,0.09668378462654559,0.7558461115720554,-15.28821575312337
