dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0.5224383779455883,0,inf,0.3773925737166074,0.6500063072754685,0.4201104245916694,-12.97418886218227
0.4962219155390924,1.460925813272361,0.339662637918344,0.7407057680149186,0.5546183869080679,0.456436739979461,-19.18587632439822
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.043634225535685,2.558714254820663,0.4078744719420933,1.482239361185418,0.7736533780941883,0.3790892181355671,-30.50309804701701
0.9749149574521955,1.754504749113524,0.555663903414783,1.144120303639337,0.2119164178224153,0.6452694642577801,-23.72594372720958
0.5230292998074525,0,inf,0.3769215606964147,0.6547594167683002,0.4184161858429927,-11.32509072422316
0.4874696372487101,1.752423615364461,0.2781688359907934,0.7624944916750808,0.7646462635519597,0.3818783863088522,-18.3308097257416
1.696868149317638,1.089691846983851,1.557200004766839,1.489344443318498,0.1567836921554715,0.6921351234021897,-28.55284617060693
0,1.537528980330142,0,0.368115009206653,2.853642222824664,0.0911671844503531,-9.577130534758524
1.051152414545063,0,inf,0.8245533088978745,0.9704103019021275,0.3245778721674835,-17.69557864919573
1.176439237217989,2.023084868627426,0.5815076052722153,1.487911635644904,0.2888300167644076,0.5909712603241256,-35.17482205619032
0,0,0,0,0,1,0
1.675590215183405,2.347263620803111,0.7138483297458109,1.892196423612753,0.1317003888930373,0.7166754914861495,-33.65282376431846
0.5592237127731998,0,inf,0.4098814698371669,0.6208855440085017,0.4307184026046653,-12.4561627753044
0,1.186513446001948,0,0.3909504806094193,2.217415841887046,0.1364613002838996,-10.43400256511803
0.5401543870790423,0,inf,0.3788390580881953,0.7090221075814789,0.3997686397783721,-11.22115995229851
0.4707503582428648,1.399548852789855,0.3363586467914092,0.704414125544998,0.5644541379317616,0.4524711490370013,-17.8218048131995
0,0,0,0,0,1,0
0.4977880989649744,1.46335846727622,0.3401682568533724,0.7427481403010823,0.5531303778778138,0.457041437020364,-16.38469564439272
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.5401534860454074,2.566847047242236,0.2104346211924611,1.139895250708716,1.739792681996093,0.1871650975113517,-24.09978579407401
0.4850801425882862,0,inf,0.3691636267425997,0.5458694332164455,0.4600103705159649,-12.48460944907741
0,1.75612302106541,0,0.423086842432247,2.839345210184135,0.0919816897455985,-9.907980010021491
0,1.360399374479495,0,0.4384012010674126,2.260619601438286,0.1327009581556678,-9.928574772740058
0.5097776803559855,0,inf,0.3943402899598919,0.513271759764951,0.4737259560463416,-11.26460951717517
0.7889519096076726,0.9202465616311341,0.8573266584221275,0.8495036635281159,0.01178482591076602,0.9135531241057395,-18.69795109591946
0,1.536776036445972,0,0.3497786599945371,2.954785014843537,0.08562369325047903,-9.424533494146425
0,1.535806028324328,0,0.3679868967455548,2.852044538307577,0.0912578150977682,-10.27413553990434
0.3801441848294334,9999.999999998339,3.801441848294965e-05,0.3803254150229353,1.440230634161459,0.2301020225371397,-11.64615822623254
1.581246224040371,1.933286316722638,0.8179058685528507,1.656448089820208,0.02899315828513238,0.86479483498954,-31.35913682651769
0.5106064352233649,0,inf,0.3949136686660858,0.5136128368393749,0.4735790552320394,-12.89019806552883
0.4969794261807839,1.324356001042947,0.3752612030220019,0.7229567316584586,0.459423861537708,0.4978933554189997,-20.90606676701359
0.9755040459249614,0,inf,0.7392490004286801,1.108217992401933,0.2924696457528051,-19.01065451792502
2.645128647957886,4.16808325612833,0.6346151181286398,3.06457040493424,0.3654180769445503,0.545512463885504,-51.57673537578096
0,0,0,0,0,1,0
0.5854576101938137,0,inf,0.3915813419057504,0.8036658581341527,0.3699995933869299,-12.76570327051736
0.4695624904501358,3.865830607405484,0.1214648385137802,1.13190180970004,3.120105422409672,0.07733178036135813,-23.99230387604398
0.4847465999228421,0,inf,0.3793179864988816,0.4902999683125095,0.4837935260135587,-11.52260173716559
0.4688115504938526,1.420618723358906,0.3300051891371642,0.70484831699462,0.5834118080729453,0.4449780999188599,-17.81366888398479
0.4863915234606483,0,inf,0.3683352774811812,0.5557540767094942,0.4559760663281254,-10.6066422264114
0,0,0,0,0,1,0
0,1.757723489121802,0,0.4231789549789204,2.840716102655502,0.09190324801988492,-9.909682328957683
0.5643462322633432,0,inf,0.3703999060859986,0.8414489321806258,0.358982704125086,-11.2953701296724
2.123089207024219,0.889534426000166,2.386742036023036,1.454739530209146,0.5246446965135547,0.4688670835841751,-25.27952735328244
0,1.757723464588211,0,0.3943403090010662,2.981655089959279,0.08421311662374609,-10.03102615922521
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.560451028737346,1.187992120355748,1.313519679128902,1.446540769727762,0.0585005516073096,0.8088817700699449,-28.59001482227782
0,1.18651344624773,0,0.3909504816910316,2.217415841888116,0.1364613002838047,-10.43400257162276
1.62781657308882,0,inf,1.241988393201619,1.62081041949542,0.2029788232369332,-22.80609332679213
0.484658177252266,3.555279889614966,0.1363206814371946,1.141470737814022,2.803686247827351,0.09404785555812534,-20.87232169531464
1.124616441484169,1.320366038726206e-17,85174596172521792,0.8499029667273061,1.118797420417636,0.2901775478973849,-17.10588326270952
0.5401366214523637,3.539382960542139,0.1526075667634534,1.240399033504199,2.507674676125731,0.1132929909009268,-21.49742903047735
0.7266125682612042,3.578181104748789e-14,20306757735008.97,0.7251634099470817,0.003938044758498904,0.9499625216703209,-10.67343733394068
1.762203867777759,1.1863618756577,1.485384775029812,1.57150118217857,0.1241852852803405,0.7245388070694363,-27.54401701467873
0,0,0,0,0,1,0
0,1.082461107854648,0,0.3789748641234533,2.096747542433608,0.1476128457802702,-9.829140884581731
1.367835438203193,0,inf,1.054222787180093,1.560722187895372,0.2115595094709948,-24.18352401994729
0.5403849183382929,0,inf,0.3709061416442068,0.7521270497699888,0.3858036287602422,-13.10010392817784
1.08327934134686,0,inf,0.7209790320641157,1.626077074599152,0.2022465040472302,-18.26444212969495
1.135616962056976,1.735910708591442e-15,654190884609751.6,0.7672553333682937,1.565906613163264,0.2108024699752717,-18.244619657417
0.5229222767848483,0,inf,0.4109795414921402,0.4815844119492709,0.4877055183579746,-10.97171193585847
1.70462579777031,2.190338181884369,0.7782477664265544,1.870559481926864,0.07348652115976506,0.78632644687575,-36.5112972238072
