dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,5.122243825755354,0,0.9420481188876515,3.371662963379617,0.06632677337684367,-9.369573239001951
0,0,0,0,0,1,0
1.01056494456655,1.000001000056511e-06,1010563.933945508,0.8413036676206143,0.3664276587353896,0.544957968685326,-12.60221212292344
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.75111292416545,3.042446312974859,0.5755608296842017,2.2235428291426,0.1495674789414707,0.6989490340065705,-16.47041391021685
0,3.503294798907088,0,1.081094784604278,2.341414968578384,0.1259750804768944,-10.59472452419147
2.515039303588594,0,inf,1.994999405576706,0.9248577662834805,0.3362027059047165,-17.84147049454546
0,0,0,0,0,1,0
1.390666427196861,4.08864692640491e-16,3401287644124494,1.088051772797292,0.4900238002907891,0.4839166879168216,-11.51521872805413
1.301208495829633,3.675612531255634,0.3540113341014007,1.922064935264701,0.512607504309706,0.4740122608760622,-17.13625007716634
1.165527099714768,1.000001001297274e-06,1165525.932676829,0.9686445038857453,0.3697206626603382,0.5431565703280598,-11.83528446072889
0,0,0,0,0,1,0
1.159107736399761,3.96530911704756e-16,2923120750956219,0.9448836170642536,0.4082566113250614,0.5228557095194577,-12.11827726432973
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.558872783626834,0,inf,1.027417130233653,0.8320611543379286,0.3616772011668687,-11.54284316155991
1.310328697942168,1.000001004207015e-06,1310327.382102218,1.094092990439479,0.3605414289113398,0.5482056934652761,-11.37349556379413
2.563340083466348,0,inf,1.885997779000649,1.224271403116216,0.2685240134752286,-15.90201725382622
1.760216620027781,2.814266392538364,0.6254619764123079,2.166512859880557,0.108390769193889,0.741983712778757,-15.84685582357214
1.753640909945101,3.545067717880208,0.4946706380530582,2.346502158822965,0.2404154124393472,0.6239062429448483,-16.96682271271702
0,0,0,0,0,1,0
0,5.882142557277362,0,1.116707507332473,3.30349697299064,0.06913256214031493,-8.953705747199617
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.999722394661414,0,inf,1.088759156973198,1.211355935516739,0.2710637485686319,-10.10564488910261
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.386974536246677,5.205035547072772,0.266467831718592,2.19002597249215,0.8092546397582154,0.368340708506537,-16.16837338390201
3.404337616650598,0,inf,2.303493007170965,1.554501316585782,0.2124721530387109,-14.78908215687543
0,0,0,0,0,1,0
1.336520612310087,4.84916352848089e-15,275618795790287.9,1.085433805376652,0.4158341432890644,0.5190230793539405,-10.56826527644015
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.652318838765006,0,inf,1.632039155251971,0.02483303198558318,0.8747838247505841,-8.763585457968665
0,5.125275598500801,0,0.9426265095592243,3.372032305789503,0.06631190656435337,-8.672826482875914
2.796907551812261,5.203715988241424,0.5374827446640618,3.304822067152992,0.2333449301620121,0.629054628961261,-21.80057660383382
3.496139720559939,0,inf,2.333962125877113,1.607717190550193,0.2048129919074396,-14.0423557645599
1.341205768973737,1.000001002628284e-06,1341204.424244247,1.059050325447579,0.4719365578665311,0.4920976079190992,-11.00169475712739
1.336518079020357,5.89607296578004,0.2266793655331805,2.176942750276059,1.002548955032616,0.3166945204849123,-15.72059959125427
1.402205872984397,5.370496149073353e-15,261094288881733.8,1.159102643353918,0.3810014839908007,0.5370677459005633,-11.93074296695929
1.007280838887245,0,inf,0.8393332109971716,0.3646121004160854,0.5459558837219647,-11.26815417550004
0,0,0,0,0,1,0
1.999313340180014,0,inf,1.089011552296957,1.210484866964602,0.2712361165496029,-10.10559209273352
1.186452981165377,0,inf,0.9100458859737367,0.5299649561953359,0.4666215930406603,-11.6009896825022
