dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.477026788712035,0,inf,1.104198525869736,0.5811764563629715,0.4458515567779719,-9.998043549896575
1.588922164677718,0,inf,1.228028198902473,0.5147287507342284,0.4730989500746487,-11.46399912241208
0,0,0,0,0,1,0
1.686422083397864,0,inf,1.143445888286387,0.7757959348299934,0.3784299841866985,-11.14382407765526
0,0,0,0,0,1,0
1.52243222841955,0,inf,1.067480426073778,0.7086761544408411,0.3998836471848892,-11.71425276718488
1.515548954612284,0,inf,1.183669334101448,0.4937179843718233,0.4822734679326085,-9.869849489891111
0,2.672314146055242,0,0.9515421183623786,2.061141990671647,0.1510968961412503,-9.872973043588345
1.352962077927955,7.854488187744937e-16,1722533722870615,1.083143033896443,0.4447067898968271,0.504859393324943,-10.44896290404634
0,0,0,0,0,1,0
0,3.666341377664054,0,0.9150061388908556,2.766976010923699,0.09622779635132928,-9.765310922166529
0,0,0,0,0,1,0
1.827187027822101,0,inf,1.354900510625801,0.5980205615318432,0.4393342697559135,-12.10165846665485
1.376004602980313,0,inf,1.03505931935954,0.5689036387150495,0.4506949103617838,-10.79513428765276
1.464444812316266,0,inf,1.140294690007345,0.4999133904501001,0.479538180183338,-10.52428038987113
1.238107384574847,1.000001008512851e-06,1238106.135928898,1.004297097323716,0.4184761844201219,0.5176983795785104,-11.91805707582583
0,0,0,0,0,1,0
2.627033698907415,1.000001000028756e-06,2627031.071800801,0.997889568507729,1.931717012205205,0.1645707175627523,-10.09680668444907
0,0,0,0,0,1,0
3.176917211065829,0,inf,2.200054142049567,1.464222941475871,0.2262594000993298,-15.27886571089019
1.491939856095003,3.413022158646038,0.4371316055817414,2.075526554313086,0.3302753382373993,0.565497003946953,-16.8755598810668
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.603324906638316,0,inf,1.107110013025632,0.7393031738471905,0.3898841878858006,-10.33084397898104
0,0,0,0,0,1,0
1.561173499164208,5.533680947561408,0.2821220655759324,2.432252958356816,0.7429713487107072,0.3887107086259125,-15.3374363380759
1.583732276205899,0,inf,1.226085424632467,0.5113516028801932,0.4745543422450175,-11.05156591579502
1.353115953420624,3.666606910175134,0.3690376379495758,1.97620083240399,0.4740414537656115,0.4911337627373119,-15.98590637779529
0,0,0,0,0,1,0
1.521661608676499,3.604775132028514,0.4221238643033511,2.139475051244268,0.3582213106759156,0.5494957372659213,-15.42292750378057
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.4679666760322,0,inf,1.085613855829538,0.6027308165961145,0.4375379887088079,-10.52191407487815
0,0,0,0,0,1,0
