dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.596491851473772,1.884190753918497,0.3165772097295697,0.9058695029365571,0.6242695396087399,0.4294651092006154,-17.62515005727821
4.171588959170395,4.347204730009255e-15,959602599429798.2,2.908495742596495,4.299780752232365,0.03811728672610259,-36.94156389204878
0.8896735187020377,1.788200682593231,0.4975244262919316,1.188165366546062,0.2372244505737839,0.6262179891889076,-16.81315607255388
0.6130582220667117,2.792337729818586,0.2195501695658215,1.004161922794431,1.043968836726229,0.3069002186797826,-18.1185319559038
0,2.775936225806977,0,0.9775659643814956,4.159768847768007,0.04139505285652312,-17.1576410179078
1.1555959555995,0,inf,0.8765617591364601,1.104252505628651,0.2933347476552338,-21.12888654647545
0,3.814810163530251,0,0.8813249654831063,5.826265569515481,0.01578860515127645,-14.89439665865034
0,1.889397463572161,0,0.4501786463331094,2.860332292628549,0.09078874179464858,-9.490011650730354
0,0,0,0,0,1,0
0.6124200616219818,2.733547841366164,0.2240385378863201,0.9995181939386927,1.018475301316641,0.312880945201077,-16.81226699165902
0,0,0,0,0,1,0
0.6939406139324866,3.817607933561866,0.1817736724171759,1.52547141402429,2.067217582419168,0.1504958685773732,-22.53589527733065
0,0,0,0,0,1,0
0,1.778113779332205,0,0.529451735969813,2.416092500572052,0.1200941602526879,-8.897939964429849
0.6855001758360462,0,inf,0.5014175446568577,0.6247741374085258,0.429278699536856,-12.54106648018158
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.4660204255278109,0,inf,0.3729732803589272,0.4453806607362587,0.504536807400671,-12.05004449761444
1.918262709194955,0,inf,0.996230141888172,2.60772629791218,0.1063441363693954,-16.02158214613061
1.400122456662636,0,inf,1.006412971302773,1.317677132116835,0.2510093587400671,-16.81619080023806
1.201208815872632,3.620212971339453,0.3318061189721095,1.802969376837083,1.14729599520988,0.2841159087287373,-27.20378163127314
0.889137601396549,4.095923600289098e-17,21707865872639616,0.5301288701696163,1.032051850973676,0.3096772337218667,-10.69076967122503
1.155797169896382,1.91585473167676,0.6032801708743468,1.331580114791885,0.1584794917482313,0.6905602869991478,-24.31123548500277
0,0,0,0,0,1,0
0,1.365417729503388,0,0.3606354823900739,2.659435761479017,0.1029372439796828,-10.69404561382253
0,0,0,0,0,1,0
0,2.736764877855355,0,0.9726971923786064,4.123457094983483,0.04229256964619554,-15.89664373895937
0,1.324944004758961,0,0.8135929005373965,1.946501187829277,0.1629643805620189,-15.59951011406055
1.17092281875503,1.970994364216222,0.5940772028643798,1.353842289007524,0.1678124987073772,0.6820632717472842,-23.54922436004426
3.923779318638578,4.516739663762514e-16,8687193884825341,2.45862814963876,4.638584815273887,0.03126077089265933,-33.03813186601651
0,0,0,0,0,1,0
0,1.818179655787976,0,0.4460200534004907,2.802721345134653,0.09410446101322489,-10.2262531335908
0.7242159836891383,1.299528061687555,0.5572915314723396,0.9299547051545298,0.1679782726627366,0.6819148665944685,-20.14950335519439
2.355817251669461,0,inf,1.632223596678883,2.927550220496052,0.08707953659636725,-26.44971761479225
0.5753497604904739,1.919214922462458,0.2997839135974769,0.8849756942879689,0.681770049371849,0.408977879653887,-17.17329504236974
0.8869795872295995,1.345135818476599,0.6593977909488178,1.069212205258881,0.08564248400691099,0.7697917009478199,-17.30869177649087
1.527413938989687,3.571761323493446,0.4276360598181748,2.13925592539421,0.6925668906982665,0.4052926560170683,-27.50605488875906
0,0.7672841684344084,0,0.4456206864063642,1.08521905890462,0.2975329438516345,-10.43954110004849
0,2.722930971296442,0,0.4992553830778049,3.37444329722728,0.06621494647172022,-9.258301758383144
2.603211888666065,0,inf,1.757203877089795,2.345384015600686,0.1256545933564236,-20.08405179985563
3.829195126396792,1.848941633749314e-16,20710200130178736,2.424885732433748,4.533652053715841,0.03323462118269305,-29.7553419971089
0,0,0,0,0,1,0
6.26143316015459,1.859291726818597,3.367644286175804,4.955383832737603,1.738098232906879,0.1873799737745738,-50.07529168517365
0.4911227581491361,2.694248192322849,0.1822856407767371,0.8297486246983731,1.291106644302403,0.2558441104079878,-17.74871504054122
1.737353171944757,1.380865466059719,1.258162518107047,1.599571448926956,0.03574187459922484,0.850049541113261,-22.16965912529392
0.6944626526304797,1.822708114088785,0.3810059588052352,1.005563892588448,0.4458871749747146,0.5042945681842363,-17.92138700500471
0,1.793645289529811,0,0.4802912846494818,2.627622359775728,0.1050188718642927,-11.65147429370892
2.029037497308199,0,inf,1.351690344041294,2.428914885672754,0.1191153277026428,-22.72669763199506
0.5724517122022384,0,inf,0.4381597969013124,0.534419292060651,0.4647548001805691,-11.13509654643505
0,0,0,0,0,1,0
3.050868465052302,0,inf,1.977057891463042,3.45111500410345,0.06320911548297392,-24.595890943252
1.334701784890472,1.327558480950056,1.005380782875421,1.332303895938311,1.923734472342176e-05,0.9965004578178435,-22.60471799545788
0,0,0,0,0,1,0
1.854106873090267,1.309104693839543,1.416316725327948,1.679350831165477,0.09521992786596911,0.7576431180717798,-28.7705898320904
0.5165523446793385,1.88513248324889,0.2740138156174031,0.810521088081963,0.7812687208018048,0.3767534005939635,-17.95043127393792
1.964303274745166,1.042875326806617,1.883545639880127,1.51667800965395,0.2808548766900572,0.5961414470486315,-21.53683788220631
0.732292734636125,1.303175330255389,0.561929555935205,0.9375105636807345,0.1633175180616462,0.686120344813363,-16.56727189197098
1.488792021473287,0,inf,0.9645817351315017,1.731073710603056,0.1882738329281733,-16.0610417977177
