dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
1.917510044670782,0,inf,1.555178962978978,1.25590314746767,0.2624279959107627,-23.12771815689728
0.5738628870475336,0,inf,0.4340590924838337,0.5582164952797513,0.4549797375944613,-11.77880836219068
0.7620175593038018,1.373369987918178,0.5548523456952091,0.9802190477781083,0.1705695829773362,0.6796060966659391,-19.12027292347361
0.5881510557774274,0,inf,0.457386406623966,0.502732405133429,0.4783019812699468,-12.67546265928405
1.266909586559972,0,inf,0.9151676994350753,1.299499914239057,0.2543045902800063,-18.76957882497963
0,0,0,0,0,1,0
3.864553341232716,9.801699266385152e-15,394273812754709.8,2.968552086414471,3.157906345450385,0.07556003016439716,-39.00395504276447
1.52667081073199,4.245534852467857,0.359594459540136,2.480421265969081,1.278347534243764,0.2582065096107502,-34.75945082563552
0.5731597311243426,0,inf,0.4310155579009998,0.5698241786486236,0.4503287916018023,-12.96746293642202
0,4.156650982288443,0,0.9153585012256776,6.029366463719651,0.01406978223736199,-13.88573260031055
0.5886810272794946,4.304932180625967,0.1367457145849615,1.385978482929048,2.79977420308046,0.09427758300107991,-21.32204796088906
0.5876531884610562,4.147739668587047,0.1416803453002738,1.373002062042891,2.705748234098785,0.09998716085428916,-21.19687335057079
0,0,0,0,0,1,0
1.645429504642197,5.262274785756263e-06,312684.0713632033,1.642636935474634,0.006849008378054577,0.9340433804618122,-17.67962707160636
0.6733930431941489,0,inf,0.5112722206697434,0.5505431680648911,0.4580958409177329,-12.23390331644181
2.293808797475771,0,inf,1.469332154450581,2.664974594789008,0.1025794628823486,-23.82022771902512
1.176352750784063,4.900849754197258e-15,240030364076473.3,0.9149223707360029,1.00468658894971,0.3161791417215087,-19.45927182215501
0,0,0,0,0,1,0
1.545950910577368,2.13105168349828,0.7254403647496594,1.659646761492947,0.07261110630633283,0.7875722720210329,-30.77027705064
0,0,0,0,0,1,0
0,1.371382008430429,0,0.4886715028033493,2.061583987277078,0.1510530801663286,-11.52202164915291
0.5747897157846655,0,inf,0.4311555289755401,0.5748490513781555,0.4483384408851471,-13.23263247187465
2.73680751259456,0,inf,1.541596536857428,3.429544893859799,0.06403974639247867,-20.99716231820403
0.6382681484528269,6.452853793793818e-16,989125383666209.9,0.4344981335461715,0.7686905630473468,0.3806224422274406,-11.44467990506211
1.730884121489913,0,inf,1.307634910634124,1.680599603113365,0.1948447984863184,-23.85934145072545
0,1.366086244458696,0,0.4879981573027916,2.056621532620632,0.1515458446772191,-10.37597865005068
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.5541536627612481,0,inf,0.4406113344643539,0.4584462317090363,0.4983510254798844,-12.92093707934437
0.5462210359102704,0,inf,0.4568541364625389,0.3573181246421129,0.5499994661958281,-13.28381775281357
4.524112876513907,1.692574102383832,2.672918645122904,3.652194575140325,1.023751401678552,0.3116308159289403,-44.2755610257994
2.222339552144542,2.143158081272082,1.036946164431072,2.20613687758688,0.001051879447928172,0.9741269925183705,-35.27958885053209
1.543486410446969,0,inf,1.242466427420447,1.301204344116954,0.2539933535115912,-25.00413510734168
0.6350387234694997,0,inf,0.5164649946613848,0.4132693995294225,0.5203147345023933,-10.95542070494017
0,0,0,0,0,1,0
0.6341538569457343,2.796448429391629,0.2267711609771024,1.033300815389274,1.006610926292161,0.3157161274693656,-16.33940934840227
0,0.9094382681382908,0,0.4814469687084723,1.270587602439864,0.2596564750914133,-11.13162678101225
0,0,0,0,0,1,0
2.235275822920183,2.825143398665396,0.7912079167295124,2.357768114841787,0.03909866878154133,0.8432533172802085,-31.48654728858792
1.020423788954073,0,inf,0.4886433050795955,1.47183189036263,0.2250568850236927,-12.35135923317008
0,0,0,0,0,1,0
0,1.371382458250066,0,0.4841529579456322,2.080137019398062,0.1492267804759542,-11.5616844196485
3.789914394308358,1.413355259507349,2.681501603234139,2.960059899436892,0.9848457508018242,0.3210053894245686,-42.41044604362224
1.421514733537332,2.374390818691566,0.5986860808031061,1.778557041381404,0.2592222922536891,0.6106549544920948,-31.34561929819863
0.7359143621391769,0,inf,0.4842654012204029,0.8362539869007222,0.3604703349357569,-10.60824094057642
0,0,0,0,0,1,0
1.389547119636587,5.66305107524861,0.2453707553000633,2.796121956341652,2.824842487952807,0.09281599770796778,-37.96172916790288
1.528870479229969,1.177727329068043,1.298153181551618,1.3905676622486,0.04646530164099971,0.829332206326697,-26.09217630367243
0.5842276884668762,4.139185772701958,0.1411455587038092,1.366112007752952,2.716067146611685,0.0993425144870097,-22.29046896055167
