dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.297334910597119,0,inf,0.1938144020744884,0.8555044404567944,0.3549998076558628,-13.33860280262088
0,0,0,0,0,1,0
0.298857917426031,0.5137839062015995,0.5816801846431612,0.3779125971930676,0.1448395509656635,0.7035164699722579,-18.71177441685002
0.2991322656707386,1.804898969690583,0.1657335234237622,0.7992301890978409,2.913069212557531,0.08786451757838898,-32.72052954099397
0.2348270848277851,0.7164763090370975,0.3277527559053266,0.3536318606049496,0.5914667824889861,0.441852482946324,-20.29346577597004
0.5995277271349083,0.5142410113476147,1.165849696747819,0.5681152509739851,0.01592202905655427,0.8995874455846882,-28.68087736791271
0.47058013913767,0.716005332552532,0.6572299363470794,0.5312488369158321,0.1111895938949417,0.7387938435538155,-28.82976693389003
0,0,0,0,0,1,0
0.901513555353836,0,inf,0.6165689102054724,2.276280077552613,0.1313666210977877,-26.46470403974646
0.601151322506843,0.5151930990526509,1.166846612682224,0.5694744356197571,0.01610119102612373,0.8990270906094415,-27.93403515061314
0.4521351957897827,0,inf,0.342715675195843,1.107836862684259,0.292552650422977,-19.89281127372466
1.66447329768225,1.588105272563545,1.048087508075224,1.646918098674376,0.003432785056034504,0.9532786965395785,-62.64960282905341
0.4438860588310669,0,inf,0.3465862974969066,0.9894665230943573,0.3198727959204796,-20.52801528256962
0.9428616100723386,0.7954771072091515,1.185278119920095,0.9092190862069783,0.02378301919833348,0.8774382905490118,-39.68297472820664
0.1766590929985828,9.872777487543329e-14,1789355561000.711,0.1765834193965782,0.0008563238967660425,0.9766548260634278,-12.26791632738215
0.2493988776174383,0.6225295491874571,0.4006217503136368,0.3561195305348069,0.4039637883728062,0.5250492587985138,-20.73214685419214
0.299161254691051,0.6503918164528526,0.4599708162421773,0.4098133733880379,0.2937357142736801,0.5878364822702318,-20.15206600262331
0.8790621603823421,0,inf,0.7965925089997496,0.9829240274304425,0.3214779755920849,-37.9320509946423
0.2254337881441258,1.43375615892564,0.1572330041902317,0.5143774477437995,2.442189852438112,0.1181112365275407,-25.6996724141952
0.2987805256036379,1.408591280749874,0.2121130023214257,0.7305768301307136,2.147917324598666,0.1427634325438755,-33.56257325312235
1.957298925277325,2.775557561562891e-17,70519125684253080,0.9092756088196136,7.653524914405196,0.005666150119230218,-34.91880875570615
0.9406001230251929,0.7216370655489683,1.30342545848813,0.8869602994871537,0.05900338703941088,0.80807811825428,-39.78661816807779
0.2210370768471526,0.7148345479879146,0.309214317451945,0.3375518661112205,0.6504905693058802,0.4199373428793717,-20.50034869758607
0.4484127097326872,1.378135131033385,0.3253764450489323,0.6764918508937011,1.195434150029769,0.2742361580590678,-34.23142626525547
0.70698808630877,2.180450889700284,0.3242393991299431,1.067414152628581,1.800279031030456,0.1796787651153785,-41.0828497118714
1.397417700266162,1.37658167028026,1.015136065251879,1.389513453896182,0.0004228860465218531,0.98359330402194,-53.75700186995
0,0,0,0,0,1,0
0,1.437420907742585,0,0.3829108164781168,5.281123164058364,0.02155783709051995,-16.11886142486354
1.299462566747368,1.312658229299936,0.9899473737656713,1.303831402396901,0.0001352260110678571,0.9907218713057444,-43.82210699320969
0.3046728595342354,0.6256724369002439,0.4869526633515612,0.4097564894873313,0.2531088278711948,0.6148945132273059,-20.6658630049217
1.200925579493663,1.450042496311846,0.8282002648530598,1.331548026716145,0.06104411400734477,0.804853221988181,-50.70852497064774
0.4706406568834677,0,inf,0.3540611016304648,1.138054481972262,0.2860638009463693,-21.57647806618263
1.96992992089928,2.399283352593028,0.8210493015634338,2.070705577857353,0.08143449648684964,0.7753627564777417,-70.7094437000069
0,0.7942225302023266,0,0.1726686379129908,3.048674831915559,0.08080304861683019,-11.04586616626157
2.683301639795175,0,inf,1.811691222703428,7.825798170225283,0.005150569645943182,-62.20102342306376
0.9182632471264228,3.062191925647582,0.2998712260441453,1.411204339082294,2.037757979731097,0.1534356507378812,-43.71699631053257
0.4509111183357076,0.7148693517282794,0.6307601763113466,0.5141683757786916,0.1332864745086368,0.7150485532620855,-26.85293418190226
0.1765427058963877,2.50923495048847e-12,70357184313.09921,0.1765209840954512,0.0002460779470681018,0.9874842004919383,-12.76724512772844
0.2348765168096713,1.593450096249399,0.1474012379568801,0.5439646491305707,2.608359294783583,0.1063016915217548,-24.00382311690793
0.4701275731684432,0.7941829866008775,0.5919637931059197,0.5440784180085382,0.1709433353693157,0.6792747929894285,-27.17986731960499
1.337865138693674,0.7908938483181487,1.691586224293779,1.21775082274602,0.2664050697046605,0.6057535406400532,-50.73351969866533
0.9994800559400955,1.252404959745288,0.7980486248979465,1.071599074433347,0.06578254195970601,0.79757939161708,-46.35620249454956
2.098171004149217,2.255107096600283,0.9304085856110086,2.152650820000069,0.01304419078786623,0.9090703994397193,-72.42946437051243
0.4424563709760057,0.7970174288259932,0.5551401449623805,0.5194297925507391,0.2134373759458654,0.6440864614737279,-27.53768090366334
0.2613655892828777,0,inf,0.1964470970952477,0.5708966284493435,0.4499028400171389,-11.65568954111421
1.609911755561455,0.3582053664804418,4.494382011580938,0.9489117678451345,2.27753876421508,0.1312600277167042,-37.86273836987124
1.616159422125241,1.040115464381081,1.553826933134711,1.395256454380836,0.2922399378983158,0.5887886882019415,-48.25897782632377
1.050151100931324,4.095923600289098e-17,25638932836960192,0.7673400467425362,2.506877583367782,0.113350319292703,-35.10220968726729
1.467436242698575,2.168900942787017,0.6765805730218982,1.644438816814336,0.2887789122394366,0.5910040966364761,-57.44739465216202
1.200570097931271,1.671511844484048,0.7182540176984841,1.365453430993814,0.1829922688334022,0.6688142435713231,-54.52045666342715
0.1765353247660626,5.626011593210844e-13,313784146799.6539,0.1764586492356976,0.0008685090491411529,0.9764893641858805,-12.76842278606283
0.3539486900193743,0,inf,0.3535948439039291,0.003989875633671147,0.9496347468946129,-18.68405938026808
1.200175090271862,0,inf,0.7779938510847602,3.461217177423023,0.06282405274678293,-31.49309445667905
