dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
1.011562868087678,1.000001000056511e-06,1011561.856468657,0.8205077561629687,0.4182633090616505,0.5178048937737639,-12.00206906497281
1.572521056714649,0,inf,0.8862521525366034,1.143687931179567,0.2848743957532401,-11.24016907860216
0,0,0,0,0,1,0
0,9.164402637884528,0,1.590409228249686,6.946393837223106,0.008398836977858259,-13.64222664634203
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,4.504269962891775,0,0.793617094952993,3.458450925202246,0.06292924429617053,-9.012182370415902
0,4.570739338721665,0,0.7333750916794878,3.644929489959381,0.05624018520677276,-9.859029133467526
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.431701848117232,0,inf,0.8955980337563486,0.9358613272917005,0.3333444801560176,-11.30096603909136
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
2.746167556841398,0,inf,1.855886128978595,1.562688429742906,0.2112720163087654,-17.32715484976962
1.364767666017168,2.416851740309204,0.5646882029439521,1.74476989491338,0.1603503217674813,0.6888341887680243,-17.66503223000575
0,0,0,0,0,1,0
2.874448335468792,0,inf,2.392163622450227,1.101693456740165,0.2938947615831216,-25.24930176375088
1.093212963729741,0,inf,0.7861457780118004,0.6587115035908049,0.4170151998488891,-10.29091316996488
2.011310394828809,0,inf,1.639062945003481,0.8172201782477657,0.3659941760388319,-17.62757097314264
0,0,0,0,0,1,0
6.768433112980941,3.984766813997998,1.698576962949065,6.15664711308708,0.2675854003938127,0.6049561244487318,-40.94610559439434
0,0,0,0,0,1,0
0,2.612085169402269,0,0.7935553256428207,2.378078139676603,0.1230488436701028,-10.24709946209822
0,0,0,0,0,1,0
1.423966246697967,0,inf,0.9489747855572743,0.8099223366552621,0.3681432129306652,-9.733487605870296
0,0,0,0,0,1,0
1.747942177600632,0,inf,0.7767144030131853,1.620776660207657,0.2029835274680196,-11.59333018291887
1.249907603053603,5.296421878206515,0.235990944791741,2.546857494940694,1.493572899219856,0.2216629308749909,-22.60939630563875
0,0,0,0,0,1,0
1.36589786532304,2.410772597573189,0.5665809652465871,1.744100538851596,0.1585051769535539,0.6905365091370587,-17.63508810986628
0,0,0,0,0,1,0
1.003650719056959,0,inf,0.8180877883156411,0.4085076922594553,0.5227279152514526,-12.01562457143608
0,0,0,0,0,1,0
0,0,0,0,0,1,0
2.648654075651663,0,inf,2.210596027655955,1.083290213075685,0.2979626772682341,-20.0458680872741
0,2.048305554161998,0,0.7942288184072076,1.891730627747005,0.1690068531642055,-10.0263557483124
0,0,0,0,0,1,0
0.9669135428813466,0,inf,0.794212256356112,0.3933159808014679,0.5305615113093114,-11.23788237151859
1.1566920329256,4.501512311242716,0.2569563188879241,1.839747585574693,0.8527250699690754,0.3557825701225844,-17.31585113788064
0,0,0,0,0,1,0
0,0,0,0,0,1,0
2.220508338499163,0,inf,1.775598169303521,0.8931348326984434,0.3446292095513528,-17.58796516799555
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.723589815018444,1.320366038726206e-17,130538787310921680,0.8722698274302105,1.361135216957361,0.2433408355260958,-10.91066619628639
2.009836549967611,0,inf,1.579288858194327,0.9628029183767239,0.3264816934736197,-17.13359797870718
0.966894998682354,0,inf,0.7743935594001135,0.4437278819819177,0.5053286318651447,-11.37176527540911
0,2.889646807557332,0,0.8956005855455587,2.335036176064914,0.1264920519147588,-10.73364077289518
0,0,0,0,0,1,0
