dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,4.492945354390017,0,0.9981756915467644,2.981981389616529,0.08419614229937511,-8.910862664090782
1.084398087481162,1.000001000056511e-06,1084397.003022878,0.7691517946668773,0.6860598346980282,0.4075078191926791,-10.82105733392865
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,7.719982867257829,0,2.097769411933469,5.158081589485917,0.02313844172595492,-13.02904448025445
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.224023223372561,4.173841304680297,0.2932606043262868,1.892073821781709,0.7016023110051748,0.4022458178138946,-17.73748777795705
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.794662925358969,0,inf,0.9970491804131354,1.170026013562392,0.2793958955463532,-9.12169108403792
0,3.843826923109914,0,0.9242630535818618,2.83655633085068,0.09214149249768488,-9.313612680589463
0,0,0,0,0,1,0
1.22188701848917,3.788686430333766,0.3225094081965308,1.84744893983027,0.6027623211726052,0.4375260121628917,-15.80377570797508
1.226201541997017,3.779936784635458,0.3243973674325016,1.851352184924669,0.5968544711899462,0.4397807108757465,-15.29791653820801
0,0,0,0,0,1,0
0,1.837091349962678,0,1.027834071382498,1.156183718688826,0.2822584120085883,-10.05451559969788
1.557397391260515,6.609266613902322,0.2356384576746523,3.170700453617695,1.481435094333193,0.2235501234734445,-18.95109512620412
0,2.698993260401463,0,0.871345995272916,2.253334694681694,0.1333268145818683,-9.408801322727525
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
4.663065698624585,0,inf,3.024980202320751,2.576863512359488,0.108436334717025,-18.80281881470907
0,0,0,0,0,1,0
1.689402886379267,0,inf,1.089368063071922,0.8737706290125367,0.3499135499245872,-8.611263743590607
0,0,0,0,0,1,0
2.637374104809076,4.162149870179833,0.6336566887475207,3.003050068356828,0.1290211464547113,0.7194491143422962,-24.53808477487517
0,0,0,0,0,1,0
1.45685361162257,0,inf,1.04708435109254,0.6588670040683233,0.4169602186415939,-12.31627667657162
1.699049529993623,0,inf,1.094332639866096,0.8769796248966806,0.3490302724270017,-9.708229531130939
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.615097386900717,3.091249244550692,0.5224740094147501,2.122232859731855,0.2051796621267314,0.650572059942147,-15.48207218778333
0,3.788813971058156,0,1.043890890041892,2.565309393361289,0.1092311854520592,-9.251550418716324
0,4.114618754927646,0,1.066842267645761,2.683918652618022,0.1013660155748017,-9.171182628078844
0,0,0,0,0,1,0
1.32635532139472,0,inf,0.9559047738167379,0.653471563788365,0.4188742326342374,-12.40769891285819
1.448730556388087,0,inf,1.042888563798744,0.6557450128801285,0.4180661450681911,-10.37092559237604
0,0,0,0,0,1,0
2.486251533856338,0,inf,1.858927033859881,1.158510391113218,0.2817746865947127,-13.96831817626151
0,0,0,0,0,1,0
2.342869706470831,3.787546712292206,0.6185718314356939,3.139278711113882,0.1587688228794661,0.690292570079681,-22.44946989358954
0,0,0,0,0,1,0
0,4.114619901299513,0,0.9388722869418997,2.938736395812757,0.08647835978726581,-9.252926990722763
1.356795014022157,0,inf,0.8710901329205405,0.8839377150670131,0.3471254345235049,-12.54668706078857
0,0,0,0,0,1,0
2.34383744065924,0,inf,1.037965117842825,1.626243376771775,0.2022234307258287,-11.83661559756903
0,3.793433273444518,0,0.9213310054316504,2.816797118496932,0.09328237324223521,-9.334721062376889
4.782040353836126,0,inf,3.243482831587358,2.318425061046732,0.1278494138856144,-19.50388982563981
1.298596194775525,0,inf,0.9613135975179852,0.6006654920851524,0.4383242233496749,-10.73959123239775
1.180210030056601,4.104132999639575,0.2875662241355841,1.831917232865881,0.723360257963833,0.3950438908025943,-15.59521318000261
1.195246119567025,0,inf,0.9213327838480727,0.5199578134096932,0.4708596781853363,-12.07645647893202
1.449120473559484,3.952295950129336,0.3666528245467203,2.119819460865496,0.4782577329033693,0.4892125536846689,-15.5108162632435
0,0,0,0,0,1,0
1.613330721446145,0,inf,1.055473432940539,0.8457134876090571,0.3577678065298592,-10.10329549640262
