dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.657193359006544,0,inf,0.5119472437843414,0.4990116186871916,0.4799347305999349,-12.82029788698682
0.6559286167328856,3.04945841781116,0.2150967571493229,1.079135773151041,1.071929523086489,0.3005100187108267,-16.88520069109591
0.7252564435694236,2.030424117540887,0.3571945571882812,1.068630383275616,0.5047337813744441,0.4774274917343768,-15.2606122981532
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.7713450566480211,0,inf,0.6107073199084984,0.4665773233410739,0.4945659882662091,-12.1145943903983
3.517850678768455,1.035125511667123,3.398477420484765,2.196112309407332,1.310757568057063,0.2522575394106296,-28.16919937037184
0,0,0,0,0,1,0
0.7260643979557123,0,inf,0.5522470573790954,0.5468241232500404,0.4596182670993676,-11.44175463083081
1.887575586189417,0,inf,1.485303624720848,1.434219540171824,0.2310770399140223,-23.72705073061145
0,6.042325334956051,0,1.036300019777393,6.993446055422794,0.008180869903471888,-14.51624048678298
1.902287707471766,0,inf,1.497238093164614,1.433647829154452,0.2311700322925782,-26.39670077641695
0.654814821665636,0,inf,0.5107559853969271,0.4964401420740963,0.4810684830631923,-10.2284259434624
1.137892421577787,2.986363172127456e-16,3810294850264858,1.018938881993282,0.4400745613091459,0.5070864700298805,-16.6032282024527
1.318010590772074,2.782796641347263,0.4736280658057617,1.598318869385666,0.3332866331071429,0.5637301783430968,-19.30818292624032
0,0,0,0,0,1,0
0,5.376998393751833,0,1.720268045862206,6.80010656300928,0.009115243190790268,-19.70329035181849
1.340888968859276,0,inf,1.081067256911391,0.8601610369271455,0.3536936305230444,-16.6066949580773
0,0,0,0,0,1,0
2.999859367016814,0,inf,2.177257649379278,2.552265406296598,0.110136233057143,-28.96746377633781
0.8859368175386069,0,inf,0.6546217873776224,0.6050481879861351,0.4366583702550113,-12.52210717133579
0,0,0,0,0,1,0
0.7945345274384694,1.52785336111793,0.520033235949495,1.045518605205668,0.2092414494282409,0.6473625988501701,-18.85804560302837
0.7244257499604959,2.035892588581645,0.3558270971776487,1.068422034614232,0.5085064516825355,0.4757861174866653,-16.6561249713778
0.7263767512314151,0,inf,0.5338959663930876,0.6150895570443033,0.4328779122531203,-11.87253919238215
2.319389660931218,1.752473706062293,1.323494699468417,2.145742117560853,0.06112513523717666,0.8047263754528738,-28.36885180018694
1.465126291743634,2.515105738206997,0.5825306942316126,1.701427363468046,0.1794256748622018,0.6718672717373388,-21.09712540275978
0,0,0,0,0,1,0
0.5684766933077176,0,inf,0.5102301773292266,0.2158185138835584,0.6422446398995525,-11.24010115757145
2.173629134639324,0,inf,1.696840381762399,1.482435249372969,0.2233938933867826,-22.23485735514842
0,0,0,0,0,1,0
0,0,0,0,0,1,0
3.767551445260482,2.963128793581158,1.271477450936961,3.627703309947663,0.05127655646379026,0.8208566738883647,-41.18420917651853
1.882196306127281,0,inf,1.482043842219721,1.4306494396372,0.2316584789055258,-19.24927684832978
1.315419952565044,2.495700900753525,0.5270743590178937,1.561632561553111,0.2489709164012552,0.6178006207215808,-23.67404943539548
1.575377855693483,1.000001002891975e-06,1575376.275761259,1.176341661945497,1.165475287285396,0.2803329014971271,-17.17669366628452
0.6164988606320366,5.936598528518921,0.103847153832355,1.529796029164989,3.558021803004607,0.05925831951835081,-20.69239945895713
0.797317171581774,1.521320486945255,0.5240954673415015,1.046396552785586,0.2043810860019164,0.6512075590802673,-18.62846494418524
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.6155902879947183,2.979836294525997,0.2065852708504715,1.019914864070555,1.124103796978524,0.28903651330994,-16.26191461147144
0,0,0,0,0,1,0
0.6208199661190245,0,inf,0.5123615633904617,0.3838090226033728,0.5355717287002242,-11.15272977966155
0,0,0,0,0,1,0
0,2.037543909192116,0,0.5327318385362465,2.67510761415426,0.1019284360124101,-9.126911278056104
0.6543018072420248,0,inf,0.5104413219585873,0.4960947957090269,0.4812210793440442,-11.3328457213436
1.024778357325889,1.915859296443742e-13,5348922852675.579,1.013087367014163,0.02287953923082497,0.8797707476745881,-9.885479982405812
0.6285834350089201,0,inf,0.5173951332133188,0.389156853338207,0.5327429286597598,-11.29117221867104
0.8522101514699972,1.682094975347103,0.5066361673746409,1.130996526088131,0.225682948732576,0.6347434990343725,-15.26544711508392
1.634638670648904,0,inf,1.129073815456159,1.475275579223563,0.2245151672867126,-16.84513778219867
0,0,0,0,0,1,0
1.864076641358698,0,inf,1.473324007056289,1.408042766367039,0.2353815771049164,-23.95278466308119
2.904731532910064,0,inf,2.102699580841137,2.573844055311227,0.1086434392460836,-31.34681487392093
