dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.2852763261875454,3.787956366496655,0.07531140767901381,1.243670317016081,8.152186025242969,0.004300928464221365,-36.50498751514547
0.5208085300397006,2.108284255504303,0.2470295590739129,0.8350706769313123,1.8062540351088,0.178958247757525,-29.95787119644891
0.412078048870518,1.798973302346412,0.2290629040092157,0.5550610681039946,1.160538416702593,0.28135390559924,-27.25940425424836
0,0,0,0,0,1,0
0.242826561129816,0.7390742961052587,0.3285550078110587,0.3655327434103748,0.5889786916615734,0.4428143243175763,-20.73990957211445
0.208281067967558,1.26281550453347e-13,1649338856070.703,0.2079536889490659,0.003145082879896677,0.9552772492467909,-13.51804258068898
0,0,0,0,0,1,0
0.4160542904900947,3.516105403396923e-12,118328162201.3217,0.4159220159907702,0.001271651730128553,0.9715532852907099,-19.60777270839365
0,0,0,0,0,1,0
1.044830485747825,3.511086410518029,0.2975803963747136,1.494447097226359,2.23890292208317,0.1345764324312643,-48.10265144229518
0,0,0,0,0,1,0
1.502251674648417,1.294086892480164,1.160858427187449,1.425705013796901,0.02999738396016483,0.8624961660819789,-43.16252653781952
0,0,0,0,0,1,0
0.358986056215838,1.553942172280761,0.231016354803567,0.7364919362114057,1.543214385190709,0.2141399838882569,-26.313515459128
0.7823318283738196,3.580086913483032,0.2185231384823271,1.283690756815276,3.154717165567888,0.07570780988290693,-43.63268098371314
1.431043325805558,1.589195915715962,0.900482635056891,1.472891724202121,0.01535065621617093,0.9013962224524292,-47.91791984966826
0.3589855043119357,0.7738386338975527,0.4639022770210529,0.4904193161511774,0.2873733930826461,0.5919086592485227,-19.58371471225461
0.7215126835427664,1.049725798856089,0.6873344299330512,0.8552674161376823,0.1393744097941578,0.7089037272770836,-31.76579893587183
0.5223343696240628,1.054242177470219,0.4954595640230094,0.6278839224251599,0.2988066721485936,0.5846314990449144,-27.6582648248813
0.3492907317252797,0,inf,0.2405730963765166,0.7455326552597086,0.38789431496978,-12.39305243969345
1.545738303014801,0.6306924527364898,2.450859045970901,1.197696247419663,0.7520734417851855,0.385820559860801,-37.95878489949256
0.3586251636520009,0,inf,0.2448039757098305,0.7633347817046818,0.3822869219942916,-11.19539953101482
0.2856787790242719,1.356334523303197,0.2106256046100884,0.471763800608919,1.103173922759495,0.2935706146705203,-17.72668006037264
0.7306747717283197,0,inf,0.549007315776588,1.714066767996123,0.1904585772428828,-23.84119900293119
0.3016882415228521,1.186687286010939,0.2542272467896577,0.4810081641600968,0.8700868910016339,0.3509312547171142,-17.79695014723335
0.5197278835839947,0,inf,0.4169423714156802,0.8809569992687543,0.3479396990386007,-21.37208929504882
0,1.186219236840783,0,0.2403181853049793,3.188884700216306,0.0741405785238729,-9.780351510196875
0,0,0,0,0,1,0
2.365443213957829,1.328940401261697,1.779946799504385,1.979524229172344,0.539957769242065,0.4624502288145985,-51.72313853212813
0,2.383523111977218,0,0.4809702494651562,6.384814962324015,0.01151007598098364,-15.60258329852426
0,4.395382492590871,0,0.8046972674299959,13.52322354891032,0.0002356293284307975,-23.56566375786557
0.2464500955678932,1.18651646231968,0.2077089559179608,0.4080550580393396,1.122865395080588,0.2893022959243405,-20.35947962888803
1.079962471409168,0.6743125345118174,1.60157555456244,0.938715738473444,0.1783638807159207,0.6727830821852177,-34.45848580132315
2.278358902092969,2.595703842924279,0.8777422387009322,2.395755697233306,0.04010195310598874,0.8412813729842972,-68.33220037578857
0.8632485035805819,0.7337397210470119,1.176505072328328,0.826773343500966,0.02027546572855243,0.8867704252815181,-31.48544025260021
0.8581951902625713,0.7433584706643886,1.154483636267097,0.8262896341992902,0.01578861330035153,0.9000068062551395,-31.51349816873877
0.4174848481934568,1.496044745784264e-13,2790590651582.422,0.4169998797349194,0.004642002493085329,0.945680364036047,-19.46912071525081
0.859802054347019,5.470191529912792,0.1571795154969147,1.655961040511373,5.528912985897279,0.01870472244729204,-45.44777477889996
1.008455469248492,0,inf,0.8243454603330062,1.611667753240525,0.2042575258470513,-34.93531557475625
0.2936629071368925,0.6707403779073943,0.4378190381993629,0.4084742460142753,0.331363336694217,0.5648574067091302,-20.75153775835805
0,0,0,0,0,1,0
1.042687216720028,1.050672690487025,0.9923996561067033,1.044290838754222,4.626985311517728e-05,0.9945726757011555,-39.09832660083573
0.9774860629566451,5.53479223899862,0.1766075438332074,1.658624290754777,5.307089765195613,0.02123880618656404,-53.7076332816007
0,0,0,0,0,1,0
0.2594548720333194,1.184687163933427,0.2190070762410146,0.4256368557865284,1.054238614321477,0.3045329115971041,-18.17751702827932
0.3018177257907748,0,inf,0.2343444882974203,0.50588220107349,0.4769268737128523,-11.84170641339027
0.7416609377871158,0,inf,0.6006550867055327,1.264570347555775,0.2607877558782555,-25.75173244688631
0.4947191856562628,1.186442516305049,0.4169769532509439,0.6139679495254442,0.4513736579245347,0.501683347013242,-26.45879675949764
1.047501257998998,3.419110603747224e-13,3063665904375.758,1.044195994033459,0.03168462734880961,0.8587215918131155,-38.16284313995327
1.145495064635088,2.698659385347946,0.4244681899666251,1.416609129172209,0.8628027700717809,0.3529555432013157,-41.87309289898874
1.569307367868265,0,inf,0.984536346753792,3.720963416263608,0.05373335880311969,-29.62367611891996
