dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.6034466540396616,0,inf,0.4866680616487216,0.429905242480757,0.5120354480114501,-10.88656884888609
0,1.520210840984278,0,0.4831596189012887,2.288144218405982,0.1303657138274384,-10.06578220096701
1.518867730268247,3.136543690221283e-13,4842488676320.942,1.509112653891031,0.02573578910833163,0.8725472586855002,-16.43361075639309
0.7555944050491767,2.098372664876871e-12,360085897846.7077,0.7552825914258041,0.000815690822218329,0.9772152739676351,-11.83166819272623
0.6840785334772034,0,inf,0.5378763228363093,0.4808597988416139,0.4880331210468721,-11.48112055024201
1.056236118771242,2.642025908849978,0.3997826498344222,1.32013275660187,0.4892613956126013,0.4842569640810739,-23.92974314738896
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.247469246757817,0,inf,0.9855396644958626,0.9410200715210948,0.3320156434284329,-17.21315807397077
0.5589822588200574,0,inf,0.4327203977645804,0.5116735744946403,0.4744152746487353,-12.42301233407934
2.008026161242812,2.524519514821101,0.7954092449885894,2.115634811992619,0.03701626612535591,0.8474319331960253,-28.99849061828226
0.9967695317898472,0,inf,0.8392166456412393,0.6874665047375501,0.4070274555056198,-17.18070640108224
1.291788923056635,1.215706510747079,1.06258287805237,1.265404142950453,0.002458772767027995,0.9604522922755312,-23.51551621290671
0,0,0,0,0,1,0
0,0,0,0,0,1,0
2.247180986447162,0,inf,1.713209169166749,2.16421883649285,0.1412563897867524,-27.01550512971866
1.129510282550834,0,inf,0.9178480364385927,0.8295242342717515,0.3624101377502128,-15.91331535428029
0,1.340885315295689,0,0.4549166075943061,2.158813020329418,0.1417541557967386,-10.09043370953723
0.677279896868025,0,inf,0.4482225466707271,0.8247293816666357,0.363801024551756,-11.54734773408851
