dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,4.728455925738283,0,0.8913944344244255,3.314139390970958,0.06868627522978443,-9.250454466523182
0,0,0,0,0,1,0
1.198887503508452,3.725426928063572,0.3218121108421841,1.813680977814059,0.6068574831337727,0.4359734827051946,-17.41813819224888
0,0,0,0,0,1,0
3.870183043655268,4.709303300956703,0.8218164760951017,4.049377472583228,0.02730282283163632,0.8687584996085447,-24.29236168197474
1.307718489960783,0,inf,0.9072113013299677,0.7301716926110124,0.3928275419476605,-10.40930644339848
0,3.200841850471301,0,1.043748844715996,2.232021598799577,0.1351768790843146,-9.126289379679681
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.188175405048548,4.431770229724017,0.2681040179112671,1.873559493753069,0.8032880962888882,0.370112097560792,-17.24253546682755
1.487546198856797,0,inf,0.9872759451669861,0.8185037404657756,0.36561800047753,-10.65066496801212
1.873884548105052,0,inf,1.869788503548524,0.008708027571508126,0.9256518756002852,-17.7549673751095
0,0,0,0,0,1,0
2.207257020185001,0,inf,1.022737881525669,1.536827469003423,0.2150906485138182,-11.04710322744116
0,0,0,0,0,1,0
1.029613727225256,0,inf,0.836297614486148,0.4155491746663316,0.5191663163372224,-12.76658604737985
0,3.285538588177437,0,1.052507680284601,2.266894584528877,0.1321644954366606,-9.09921402005182
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
3.97479407514736,1.02014560231094e-14,389630074975890.1,2.73842569151774,2.224690090350094,0.1358199078744793,-18.98321925650194
1.282584702487232,2.979851927738113,0.4304189381184425,1.793071759626176,0.342567114869631,0.5583511694028023,-15.21228820963104
0,4.511919876572303,0,0.9063996508619279,3.195806851910969,0.07382733106660566,-9.59027415925352
0,1.532519598781001,0,0.9046129420068628,1.051965484861167,0.305054852020879,-10.6784087423853
0,0,0,0,0,1,0
0,4.72848858234994,0,0.8913952900346012,3.314150191610604,0.06868582387670941,-9.251732452198949
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,3.326032500949375,0,1.056613245637674,2.283385537346227,0.1307661502755465,-10.62706183394346
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,6.091487736207975,0,2.072883413730792,4.279533949481749,0.03857392360102219,-13.34838588437585
0,0,0,0,0,1,0
1.357629232751009,0,inf,0.8913800530807738,0.8397738323921011,0.3594614629263047,-10.48668845828544
0,0,0,0,0,1,0
2.821040419223723,4.413276618520311,0.639216768644238,3.206277731364311,0.1246185274438361,0.7240783237400978,-20.31767560272653
0,0,0,0,0,1,0
1.035769886714343,9.138715284673763,0.113338675563227,2.530444972890194,3.301047030706762,0.06923573852234399,-21.53920847006232
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.268993164969693,4.455425275159566,0.2848197616610787,1.974186720767935,0.7352922705901825,0.391173117827137,-15.94200198868264
