dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.7339346054772602,1.586454383149107,0.4626257226636433,0.8938643928744194,0.355883522762106,0.5508013578372637,-26.00251332892518
0.507857494696895,0.9518669126228957,0.5335383423481751,0.6623545860349717,0.1938178090790288,0.6597579032589189,-20.12513318222473
0,1.364568074513697,0,0.3424428290124793,2.761581302525222,0.09655275786216566,-9.880602825464623
0.5067857489973625,1.880566794943621,0.269485641435329,0.9880268175574267,1.236682264170575,0.26611142183234,-25.88939004827792
1.840912812405658,3.256628661686627,0.5652817694763633,2.101089172729185,0.420951189232099,0.516462800601908,-49.83495869667183
2.963265927794394,0.7787570924273634,3.805122234659822,2.017308285861089,1.923030912368901,0.1655229191951827,-43.3619986412692
1.713078720763236,0.9361327723014351,1.829952728341856,1.468965115251941,0.3260875714180287,0.5679720005928439,-36.30033807521689
0.4577243330473563,5.530988895654417,0.08275632833162634,1.718531144684509,6.656369793080017,0.0098801990019598,-32.69448951840006
0.5886177123107299,0,inf,0.3342190111710597,1.130932663910112,0.2875764874780481,-11.43278075978609
0.9433515323872987,0,inf,0.6267634792441332,1.633951729726398,0.20115733899168,-18.21190369214869
0.4239653976232072,6.303296312217268,0.06726090233160428,1.667873280405358,7.814430217005238,0.00518306867138485,-32.27581028641398
1.102218969164946,3.114678104745578e-16,3538789345472284,0.8054110947147712,1.880866747853666,0.1702356689578726,-24.85149166475091
2.136368752182166,5.221130397364084,0.4091774366065869,2.895532779442966,1.646993676522612,0.199368602241079,-57.19890739167832
1.184690297628703,0,inf,0.9129467775203375,1.562021678724619,0.2113694530616965,-24.16016725887971
2.04840843044278,1.878540773321081,1.090425323492654,1.98844111323246,0.01003572643541872,0.9202026361616978,-42.26081188228407
0.5948545691642898,0,inf,0.5475928099073226,0.3307492071940885,0.5652182604550202,-18.85977373189343
1.639837438510998,0.9528622536037855,1.720959595480909,1.389234760549418,0.2391429249091175,0.6248258259608859,-33.31418414037448
0.9170192637653267,0,inf,0.681154937146515,1.188340270799934,0.2756645991925893,-17.9559112369367
0,0,0,0,0,1,0
0.8423609668853186,0,inf,0.6658791836281096,0.9400246058806303,0.332271513788952,-19.80655446065544
0.3045185327443302,0,inf,0.3043814880866921,0.0008996638097045206,0.9760715222642388,-12.40153227256616
0,0,0,0,0,1,0
0.4069728568323112,0,inf,0.3131392849111705,0.5240701990519199,0.4691105963367828,-12.0706193514721
0,0,0,0,0,1,0
1.416082498593236,0.9534462635920149,1.48522528501846,1.262884291991465,0.1244697223467099,0.7242363836968284,-30.22590105964121
1.109423590941025,1.008020148051225,1.100596642920123,1.082220326446131,0.006978924893175531,0.9334222050536121,-34.05586448856326
1.842640758001275,1.006990284693634,1.82984958843161,1.617865506715403,0.3475172460849336,0.5555219327784088,-46.49425419107076
4.27842502132635,4.346699870156313e-16,9842927161134988,3.256225808025675,5.444374742702436,0.01963144057671196,-56.07782021598678
2.521363140077312,0.9429654236759202,2.673865951784737,1.971130343274882,0.981219662290826,0.3218978766488102,-42.94970431581427
1.441998744479281,1.226206422630823,1.175983682572364,1.325490511766499,0.02616198323367769,0.871505355992052,-34.42966234805625
0.7524681553321232,1.364414015007597,0.5514954750211458,0.8846504815433305,0.2179327284618253,0.6406196101554499,-24.73105459660436
2.554478088787582,0.9518541577445216,2.683686432426348,1.994465833136768,0.9892195954290912,0.3199331870630392,-42.32389628076316
1.086672331978803,0.9375405699880078,1.159066995887658,1.0319273191511,0.01471579208153884,0.9034465574370483,-24.62141025237549
0.5072962841174811,0,inf,0.3306394190913262,0.855601876489505,0.3549724092590479,-11.53829480018506
2.844200765952263,2.884418580949222,0.9860568728607609,2.857480034074354,0.0003909688937540068,0.9842245097106691,-59.05763547280009
1.377401005703978,1.36848594152989,1.006514545676751,1.375156203455653,3.170430493071308e-05,0.9955074089787574,-31.83239973449695
1.224418202725185,2.970616998771111e-13,4121763940729.161,1.221284500077055,0.02050799531715342,0.8861273896649534,-29.30827831331879
1.376693411093898,0,inf,1.023811829636825,1.774758510063208,0.1827942707160508,-24.72835019800632
0.4071865096673648,0,inf,0.3134514843862934,0.5231274282005316,0.4695106506075123,-13.88399665613615
