ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
0	1	0.6313364360571547	2.368663563942845	0	0.2104454786857183	0	0.422178993767867	0.422178993767867	0.7895545213142817	0.2104454786857183	0.9340263089836806
0	1	0.7954730381454045	2.204526961854596	0	0.2651576793818015	0	0.4536120525188466	0.4536120525188466	0.7348423206181984	0.2651576793818016	1.003568622264638
0	1	0.8562189667310435	2.000412230013644	0	0.2997303144020689	0	0.4998969637339096	0.4998969637339096	0.7002696855979311	0.2997303144020689	1.105969086101106
0	1	0.004350486533133102	1.586925197976654	0	0.002733961547632976	0	0.6301494243553573	0.6301494243553573	0.9972660384523671	0.002733961547632946	1.394138859647884
0	1	0.7614241649344002	1.621661386356739	0	0.3195118884934139	0	0.6166515453923599	0.6166515453923599	0.6804881115065862	0.3195118884934138	1.36427623205858
0	2	0.9972425193877408	2.002757480612259	0	0.3324141731292469	0	0.998623158001429	0.998623158001429	0.4456708362387071	0.5543291637612929	2.209347968758872
1	4	0.971980521703391	2.017715048172868	0.2	0.3251101990105369	1.028827201441758	1.982440485648447	0.9536132842066889	0.4772462461943366	0.8599883010807278	2.109768390170369
0	0	0.6285792251322603	2.371420774867739	0	0.2095264083774201	0	0	0	0	0	0
0	1	0.6285792251322602	2.007119618020335	0	0.2384867401544283	0	0.4982264091396413	0.4982264091396413	0.7615132598455717	0.2384867401544283	1.102273160996651
2	2	0.994496038599012	2.005503961400988	0.5	0.331498679533004	2.011068845299257	0.9972555719126363	-1.01381327338662	0.8905129603918145	0.4041458253867005	-2.242954490200504
0	1	0.6291596353929088	2.369778869759612	0	0.2097941102533247	0	0.4219803006773535	0.4219803006773535	0.7902058897466753	0.2097941102533247	0.9335867215653284
0	2	0.7102316442695757	2.144884177865212	0	0.2487575595929875	0	0.9324512813510453	0.9324512813510453	0.5643652042686839	0.4356347957313161	2.062949700207725
2	3	0.8760307653553399	2.116019047117367	0.4	0.2927861567355944	2.283024842385245	1.417756614283256	-0.8652682281019883	0.8463318153242807	0.4568850385373252	-1.91431431052992
