dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.937305906663453,0,0.7850700301863804,2.629884443715685,0.1048693456421325,-11.65144113764912
1.239004675388946,0,inf,0.9315254386284161,0.5694552162429147,0.4504754802071069,-10.28709806038933
0,0,0,0,0,1,0
1.864109950810617,3.812386714223962,0.4889614014904753,2.245682681893121,0.3064697377964407,0.5798546182061979,-20.89512847598521
2.786406284865718,0,inf,1.860422573912832,1.606976098067484,0.2049173910229504,-13.91162173812219
0,0,0,0,0,1,0
1.241845570168918,0,inf,0.936427743635833,0.5635515467356491,0.4528327993980144,-11.60910443277421
0,4.26517249630259,0,1.605205290354224,3.890940283828002,0.04854723646478354,-14.97581581050968
0,0,0,0,0,1,0
1.888530149246643,3.81973670366918,0.4944136980521589,2.270108658013644,0.2975034370587011,0.5854517911158186,-24.31998073381318
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.003005463281641,5.551115123125783e-17,18068540122743072,0.7256387805205061,0.6466618322969993,0.4213086960313016,-12.18300220295724
0,0,0,0,0,1,0
1.121630728787915,0,inf,0.8696491999769542,0.5084298292241662,0.4758193621409633,-9.608754604666784
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,3.238261195231794,0,0.8046121238942281,2.773358103214608,0.09584489542083008,-9.687080696182061
0.8237613608824104,4.080137567005062e-13,2018954869423.863,0.8220110040004438,0.004186099012834177,0.948412807371202,-12.53324930695724
2.096877644669903,7.788409587251827,0.2692305304669776,3.300084177641055,1.577832962936341,0.2090731140733365,-24.20386454245416
0,0,0,0,0,1,0
1.391811936992426,0,inf,0.9094118911375605,0.8484072464558956,0.357003310869439,-9.936110045090791
0,3.365569935268748,0,0.8504932912176675,2.738991066560178,0.09792657754987866,-9.494973411960199
1.045809789262904,1.000001000056511e-06,1045808.743395061,0.7949684577006768,0.5477230500513066,0.4592495500200533,-10.73238710709213
0,2.789720853692806,0,0.8797048408772813,2.298343156794697,0.1295120840811449,-9.370993340223865
0,0,0,0,0,1,0
0,7.773511184509901,0,1.8701716876862,5.636435726982004,0.01759093329670047,-12.2976876045162
0,7.742824548379372,0,1.867942660178922,5.623995136353869,0.01771621966687342,-13.00185427504551
0,3.820348950601244,0,0.9316205588550547,2.806729982803098,0.09386953917665053,-9.138028275079401
1.050545409894929,0,inf,0.7966741671808555,0.5524684347528606,0.4573108435517738,-9.646093889009109
0.9901157730191817,3.356333367374349,0.294999234177309,1.528426658898161,0.6972743411204192,0.4037010735738583,-16.01590504011821
0,0,0,0,0,1,0
0,0,0,0,0,1,0
2.525635804682954,2.658398068744455,0.9500592986346085,2.568425876365322,0.001720602157796236,0.9669131238348613,-20.9307966865605
0,0,0,0,0,1,0
1.391813001768885,0,inf,0.909412120386941,0.8484082905868888,0.3570030149773673,-9.936459578168627
1.144474629563156,3.356206857421894,0.3410024108115601,1.706238732190793,0.5479389443004514,0.4591610653873469,-15.95086588854093
0,0,0,0,0,1,0
2.61398921650704,2.647766318358318,0.9872431711148058,2.625160075876788,0.000108612617360393,0.9916848068901095,-21.41763265808905
1.989672268878246,0,inf,0.7819450724446182,1.864572252799281,0.1720980229963065,-9.597100763854012
1.441637236860061,0,inf,1.050076501891486,0.6337587944383678,0.4259799063356952,-12.09887014781237
0,3.820255456667032,0,0.8764990409740444,2.928050588782494,0.08705254893009573,-9.371421725580801
3.922701165144203,2.437449702190863,1.609346507383658,3.403370366238631,0.1805049943272863,0.6709396151726612,-27.16466281522971
0,0,0,0,0,1,0
1.12540746988982,2.69748215813512,0.4172066408282976,1.588031951824007,0.3675924782832709,0.5443195072363201,-17.61152686178445
0,3.812887824179103,0,0.7820431387723791,3.151795828168602,0.07584345096983669,-9.650656464891853
2.25864441196331,0,inf,1.585794085437039,1.409810825441632,0.2350877998880967,-17.36004676661476
