dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.7989732538545214,4.095923600289098e-17,19506546796872100,0.5055804429975754,0.9140865925565116,0.3390324455660144,-10.96548557309057
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.5795285223402991,2.491169977288148,0.2326330710565023,0.9401027582542144,0.9765059219384753,0.3230629629018549,-17.64420876062851
0,2.18908033534821,0,0.4592826763452987,3.117628258798646,0.07744943608674537,-9.913292204362245
0,0,0,0,0,1,0
3.362455621916206,2.447454832420681,1.373858090198353,3.035602686068901,0.1513471196440435,0.6972513123799611,-43.45527824445106
0,4.423247846434144,0,1.016878330793261,5.859850413808868,0.01549011041117854,-13.76844067820976
0,0,0,0,0,1,0
0.6329588469243974,0,inf,0.5059729466521881,0.4476987603111553,0.5034298070902168,-10.79785715749392
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.764208655235491,2.182917679392347,0.8081883581274532,1.852946226150291,0.03258635728107606,0.8567467748050086,-32.32393343301765
2.087704934047856,0,inf,0.9944170878657482,2.963757387820046,0.0851498571352437,-19.57356897072461
4.057329766258373,0,inf,2.007783825365353,5.619374903386138,0.01776298321278069,-30.84584083837476
0,0,0,0,0,1,0
3.678700455939842,1.658018042903393,2.218733669205424,3.05791774799187,0.6198609091018739,0.4310989777413946,-42.43908313181991
0.5175728879294097,0,inf,0.4279854638780157,0.3800238299196259,0.5375904832944052,-11.69157773161446
0.5669445060258176,2.190056562952235,0.2588720837700951,0.9005751251046322,0.848156526557446,0.3570743711148749,-18.96378447792842
1.123435312218746,1.666461197825849,0.6741442967195622,1.260241595323,0.09829501220878001,0.7538853595823551,-22.8962203915977
0,4.992484786044486,0,0.9392614048936213,6.653198490013136,0.009897799010299746,-14.78658265915904
0,0,0,0,0,1,0
1.767875340018221,0,inf,1.386672749427821,1.455003279815998,0.2277268276371612,-24.26675329268027
2.624113291817043,0,inf,2.11328714815472,2.161523010427899,0.1415043747018291,-36.08905251131483
1.270630576133744,0,inf,1.015165656242456,0.8973347363085509,0.3434973730175781,-16.85710879240931
1.134796166650145,0,inf,0.8996604958593607,0.9280656861555059,0.3353660602911371,-19.32636409354028
4.160017301052624,2.415660449199443,1.722103494483782,3.816695596538941,0.2915559605444713,0.5892251553123432,-47.5861556774306
2.594859017773054,3.855372962865005,0.6730500635779637,2.912085618272492,0.1949037612074136,0.6588662171523785,-41.65152707566616
0,1.205233137136478,0,0.4700345316653359,1.881616075345281,0.1701505839403944,-10.42491981488753
0,0.9722217764627914,0,0.4944014554569336,1.350563192296192,0.2451796829710808,-11.04112675204349
0,0,0,0,0,1,0
2.639632794282657,2.479510401267981,1.064578230013793,2.611581025419027,0.003281796926529523,0.9543165997813997,-40.78473409830427
0.8745985037790086,4.095923600289098e-17,21352900813806140,0.5057257985292826,1.09402851018362,0.2955803418927624,-10.8954066224991
0,1.602623614439943,0,0.5202099673342618,2.246677388395717,0.1339016382680428,-10.14278335329221
0,2.486888602887587,0,0.4597607817866,3.368769197273679,0.06644337687113,-10.37556115901667
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.922037284710829,0,inf,1.446870587748716,1.701235623191742,0.1921264638694837,-24.71881563413425
1.437578904427822,2.788394608674797,0.5155579127701159,1.897148301830395,0.429177612249191,0.512392757532917,-31.67573028404853
0,0,0,0,0,1,0
0.8004936210400002,1.496055515985879,0.5350694626545903,1.043080923599602,0.1918573679966045,0.6613752214255207,-18.74915457562999
0.9242153153834249,2.668602497753061e-13,3463293301125.236,0.9179237315186352,0.02732423920582505,0.8687075036172198,-17.19936802334033
0.9163838613485803,1.41185515770692e-12,649063649586.3605,0.9159253064400641,0.00193655471212395,0.9648993795958084,-18.33664972294747
0,0,0,0,0,1,0
1.896042497339729,0,inf,1.523670550006804,1.310733973755582,0.2522618084791932,-25.77945330284761
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.5823590062903066,0,inf,0.4381160374543124,0.56894682295896,0.4506777246610563,-13.42125623131651
0,0,0,0,0,1,0
0,2.54435856665395,0,0.5793344833342388,2.949649514727742,0.08589618481269179,-9.408964789273083
0.6626603668184715,2.483797047554831,0.2667932822735361,1.04596997599491,0.8123829264259186,0.367416674396896,-18.66496611104678
1.045922701739875,4.095923600289098e-17,25535698509270344,0.4954121516559767,1.493803592536072,0.2216272475910663,-11.36648173266789
2.676265527135073,0,inf,2.098633839290221,1.94110716080143,0.1635483707993184,-28.39952731104535
0,0,0,0,0,1,0
1.989715068445478,2.50742580256818,0.7935289915289028,2.09771816932568,0.03815542460490207,0.8451313752577077,-29.90510972074857
3.227706326697341,2.491228139328606,1.295628559962886,3.076566139832091,0.0586098055314892,0.8087068460660525,-40.07509463736876
0.7462198696382735,0,inf,0.4971748589159147,0.8115547176418829,0.3676609968930649,-11.42669936590189
