dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.9139365995399458,1.624677248975988,0.5625342511049425,1.001910645564964,0.2331294847151923,0.6292130094457145,-35.53200956079632
0,1.708996204542059,0,0.5125746172248508,4.807253156598804,0.0283401844282577,-17.71479557354287
0.2817598854315455,0,inf,0.2166797157560321,0.5250825641867465,0.4686816206896458,-12.22402748238398
1.060050988304754,1.717418144040191,0.6172352330056359,1.171753325080589,0.159004358370936,0.6900748386877886,-34.44894033252623
0,0.6531217694483348,0,0.2345741746075563,2.046105476082015,0.1525961004693676,-10.12107920025057
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.8906999499255017,0.9344648537640352,0.9531658107180297,0.9012427428208055,0.00170089393446915,0.9671030543881588,-32.33718124311782
0.6060638758139534,0,inf,0.4580733297648354,1.11896751014234,0.2901408844185797,-19.74488250396092
0,0,0,0,0,1,0
0,0.9445619590486369,0,0.2164399513226591,2.94230713193592,0.08628740543877711,-9.82252570965378
0,2.6338795748415,0,0.9409192593737603,8.203491327539489,0.004180985909209456,-25.03114611495658
1.710800913076441,0.8493376052478779,2.014276658075379,1.422280638207901,0.4441434147505419,0.5051293554288077,-35.43746788733526
0,5.214850461459007,0,1.545787853019897,14.50299529922691,0.0001399368613456131,-37.74725422155036
0.4526588360889535,0,inf,0.4505736373356252,0.01843889665684628,0.8919873765745162,-17.8879739744598
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.3667100270786021,0.6515468574241222,0.5628298608152037,0.4692785975893581,0.1625919384702001,0.6867813072403914,-19.61173568897743
0,0,0,0,0,1,0
0.3316990029144046,0,inf,0.2493428249134016,0.5705788308623347,0.4500289961164773,-11.9750643928596
0.4099539453819957,0,inf,0.2514650723633168,0.9768711976404916,0.3229724797797956,-12.4652066825358
0.8836963744115074,0.9397908628208385,0.9403117325050808,0.8970529248719988,0.002795593924481921,0.9578327973299506,-30.25582271753809
0.5418765684750831,0.9159932335959742,0.5915726760860482,0.6271764645616338,0.17124305790054,0.6790094175548509,-29.21322750175981
1.661195073253178,0,inf,1.021137042437238,3.883892381125747,0.04875140936231181,-29.76124016550794
0.3289701452911063,0.9575556216087531,0.3435519962155472,0.4896069821524843,0.5437047711980725,0.4609013917447854,-17.35448454398933
0,0,0,0,0,1,0
0.5319253645441605,1.932074898767153,0.2753130144610746,0.8337671009917236,1.550315927541732,0.2130888075410504,-32.09755237140158
0.2663903921316777,0.9367763281858204,0.2843692609606976,0.4147044446631276,0.7413841576005851,0.3892178436146067,-18.98042185834275
0.3298592342183506,0,inf,0.2449111820476634,0.5953111337992958,0.4403726540944651,-13.34382365150698
0.6788661008644271,5.262274785756263e-06,129006.2052065311,0.6740836888156064,0.04236203306560782,0.8369312130422449,-27.13340560818119
1.862777246162097,0.6490176563836211,2.870148797710131,1.470468781129564,1.199864351007832,0.2733487918979389,-44.80771248925089
0,0,0,0,0,1,0
0.6603677224802601,0,inf,0.490471210741805,1.188805512282379,0.2755706311312702,-18.31684049205039
0,0.9558701766196449,0,0.2447445924419817,2.720361156999974,0.09907559591224646,-9.724859627577777
0.2812527171116844,0,inf,0.2170166046170108,0.5183784295984815,0.471534218629584,-11.72554432884529
0,1.698257313283769,0,0.5116309173532616,4.789938381861873,0.028626450642535,-16.34721461748008
0.2654139907918108,0,inf,0.2068263331707923,0.4988373812579141,0.4800114127054257,-12.97302492178643
0.8904822859161908,0.9356718171081013,0.9517036525353744,0.9013441718244678,0.001813187828915375,0.9660351084682733,-33.20945521108596
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.7399571214448043,0,inf,0.728802864406857,0.06063069123939613,0.8055018700173342,-18.09872847417036
0,0,0,0,0,1,0
1.185872384062552,1.970432811968511,0.6018334534725071,1.366843344063355,0.3194047044323867,0.5719656155999675,-44.94269239212178
0.9346372995171213,4.663562160323721,0.2004127461768931,1.555147382959043,3.477174442720425,0.06222089636215666,-39.29012262900459
0.32995064872442,0,inf,0.2449116465842746,0.5958611657387642,0.4401615504124247,-12.67060200710421
0.7359062590048261,3.321977414817695,0.2215265690014366,1.657339209335982,3.674202238771102,0.05526069291907054,-46.39755109828172
0,0,0,0,0,1,0
2.86642985012258,1.168214270488788,2.453685015269714,2.100830119515031,1.36077813222191,0.2434026700778342,-52.15192557899774
0.3299006176098118,0.9692738162679753,0.3403585365382491,0.4921630117134387,0.5528335190450733,0.4571622256531183,-17.93555123501143
0.9565833393973069,1.676701728159415,0.5705149123018964,1.154986160927519,0.3580930237172879,0.5495672334582709,-37.18147180392025
0.6274372594802629,1.678592177131816,0.3737877895703975,0.7926319443989248,0.5599758512436495,0.4542699726746949,-24.52837539785603
0.3040026315113747,0,inf,0.1986813672791035,0.8502436124064481,0.3564834301938455,-12.05614623109417
0.9936678484588914,0,inf,0.7340940106142496,1.814375776621858,0.1779842046454684,-24.72667815995451
0.7396025173228374,0,inf,0.4702345996472855,1.809255371853396,0.1785975809148513,-18.66096185398303
0.470244861578902,0,inf,0.2311862228324525,1.419385551776429,0.2335045647648468,-13.06545951750228
0.3292676824118563,1.811239051361408,0.1817913997406163,0.7241024152494986,2.078807459809781,0.1493568242816102,-25.31972463642297
0.7384734744618371,5.262274785756263e-06,140333.506805975,0.7370977681384092,0.007431965055957335,0.9313003991393997,-18.79627081787549
1.480168615757135,1.92901619810887,0.767317877998242,1.58519441891403,0.09533701471835343,0.7574988296871276,-50.1331460224455
1.033613505631001,1.730340679982576,0.5973468216914425,1.23215357841503,0.3031541128415824,0.5819117987190295,-36.95124764910798
1.135594059356269,0,inf,1.000774924876142,1.260233780808875,0.2616068437735879,-37.20143941073699
0.6511300899195611,0,inf,0.432727348320075,1.632442051855136,0.2013656110065746,-17.73988246303571
1.073876188987036,5.358679039121909,0.2003994232808176,1.63111805880699,3.716204790957761,0.05388672253672244,-48.74510080785302
0.3548300609169547,0.8815526544246673,0.4025058051110169,0.5059234922179634,0.3995374700282568,0.5273282233249778,-19.92898904786629
0.531440335483751,0.9428392319342803,0.5636595481856175,0.6217905299513702,0.2027091679916637,0.6525429132810652,-27.95397353336217
2.609367469145692,1.982114087638594,1.316456749598294,2.382518882464517,0.163508100489878,0.6859470181990728,-66.50711975628016
1.973921440811687,0.6475016431690579,3.048519585449625,1.527044532307779,1.35625983140028,0.2441867387148539,-45.46457694353414
0,0.4473879926053336,0,0.2345892466994754,1.290022588653429,0.256043787959731,-10.48373424968882
0.3229380560522038,0.6534730879877038,0.4941872312548554,0.432257384554054,0.2429160336340459,0.6221078892309972,-22.36959393401377
0,0,0,0,0,1,0
1.424042156957972,0.8701132962603895,1.636616936068304,1.263419521162867,0.2121790844458218,0.6450647950250181,-39.02681653629261
0.8479198282019845,1.720397115133036,0.4928628516889927,1.1359642963607,0.4880504536277286,0.4847982436689354,-30.55430286145246
0,0.9429271720971386,0,0.2236457905958243,2.873222095047627,0.09006439232244501,-11.02962775590036
1.520838684140254,1.972213831422039,0.7711327544253523,1.663435771195505,0.1227491039764033,0.7260717817454596,-51.5344128316591
0.2816517077033284,0.9448293545027383,0.2980979648452615,0.4338843370613532,0.6895324360676511,0.406323462118702,-18.8915560454599
1.979634353829958,3.443916151797784,0.5748207176288407,2.385689245209487,0.6937603765714755,0.4048882748154253,-64.66661373015913
