dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,1.555958310329675,0,0.3648933454296317,2.895941235049332,0.08880289486280624,-10.29012740809501
0,0,0,0,0,1,0
0,1.555926082005773,0,0.3872073876189662,2.777338526293718,0.09560692582368457,-10.27900541961494
0.3650258172088263,9999.999999998339,3.650258172088869e-05,0.3652003021572989,1.103740048348154,0.2934467827767695,-12.45621385635741
1.548223575699517,1.468593542351066,1.054221968878449,1.527564166100429,0.002095792415616415,0.9634857389334662,-30.04076807666112
2.479194732023191,2.094522552420496,1.183656260544034,2.336041724251666,0.03831324475308406,0.8448154797129419,-39.90613303156639
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.170109425799894,1.000001000028756e-06,1170108.255657991,0.8364071535288999,1.342175286667668,0.2466507161329038,-18.44171206680863
1.030645468813308,2.145576912654396,0.4803582023718959,1.246154754448108,0.3227406388552652,0.5699652578003944,-23.59834579680798
0,1.555962915926305,0,0.3648937422496222,2.895945052478471,0.08880268451403961,-10.28681310822451
0,2.027837018327484,0,0.827607275214435,3.579135795152197,0.05850958241009219,-15.25577225206056
0.4769467820611926,0,inf,0.3645072011637956,0.537462226376288,0.4634863692357554,-11.79158635832419
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,1.477258202578806,0,0.3796442540000767,2.713268709764403,0.09951688965762706,-10.29598945619001
0,2.126048689119579,0,0.3871352286322791,3.397202012386508,0.06530710922802352,-10.03277040638126
2.066677756218547,0,inf,1.529646509760617,2.401961572874029,0.1211832118313396,-31.54518091646609
0,0,0,0,0,1,0
0.4462731715213417,0,inf,0.3455676455870271,0.511314313108258,0.4745704529060055,-12.79160436188102
0,2.090953965190786,0,0.3860194950018246,3.370142118629968,0.06638802811440414,-9.355216077125322
0,0,0,0,0,1,0
0,2.970038518232863,0,0.7603765816824934,5.4336467657483,0.0197523896443994,-14.1807519336294
0,0,0,0,0,1,0
0.6391406807990369,2.034391380209428,0.3141680047490377,1.177557699263265,0.960276937717353,0.3271171134518498,-24.3300879071773
0,0,0,0,0,1,0
0,1.00847479485168,0,0.3895873003740586,1.900688906883438,0.1680012287775904,-10.35374264585012
0.516677336611272,0,inf,0.4157420525238886,0.4345617966257471,0.5097589917402712,-12.28672395634716
0.4787200966158047,0,inf,0.3901405742004082,0.4091045549803312,0.5224243481244271,-12.428183763053
0,1.263402503429437,0,0.4224512882436806,2.188086911090156,0.1390819682657506,-10.17237112734254
1.691754310763874,0,inf,1.169583647945271,2.21033297092761,0.1370890792454388,-20.53689701555797
0,0,0,0,0,1,0
0,2.131519150426631,0,0.3665350454461005,3.511488508443261,0.06094467667527748,-10.33280357066057
0.3656632153634999,5.262274785756263e-06,69487.67030434519,0.3654467137646212,0.001181851298561298,0.9725756753605204,-13.32070882261699
1.274517958067938,2.543764359924541,0.5010361722757001,1.698235776871506,0.4653594672300727,0.4951298130884225,-29.53927431794185
2.547017511823157,0,inf,1.691210333445103,3.263899670066621,0.07082051923256394,-28.73186157934089
0.4664084539387476,1.668588747640433,0.2795227131899937,0.7288374186557403,0.7599767950521894,0.3833357847243706,-17.7112949763169
0.6359083992775106,2.040999802808479,0.3115671047113679,1.175651616370222,0.9753206433737063,0.3233568009594087,-23.81663838440306
0,0,0,0,0,1,0
0.46325981275604,0,inf,0.3639515809330532,0.4823970639398958,0.4873385467896331,-13.13743987361622
0.5174405523615312,0,inf,0.4156702355094093,0.4378540591272149,0.5081600323163924,-12.66214009530153
0,4.802041671543681,0,1.169370149923132,8.432933573354475,0.003684853873390903,-18.85807463644962
0,0,0,0,0,1,0
0.6382538119567213,1.013720897572654,0.6296149299920863,0.7833752722613535,0.105814083855627,0.7449610172321268,-18.11344788947317
0.4775404728064801,2.146387284185338,0.2224856978631099,0.7809359517424538,1.031565998513905,0.3097911433349084,-18.71845032638355
2.241463661010173,0,inf,1.557002876845327,2.907422247298697,0.08817270067532368,-29.24383785825235
1.53833509245668,0,inf,1.155441266872687,1.714983420964288,0.1903400716874559,-23.4861807772833
0,0,0,0,0,1,0
2.828523387051811,2.085797173528684,1.356087458046847,2.5659956690249,0.1382505251983162,0.7100264584492051,-44.04961926999602
0,0,0,0,0,1,0
0.6353073779845718,2.594858072965013,0.2448331893769582,1.279383304595898,1.421002318546606,0.2332384968753004,-23.65694095403735
1.0238149957487,4.095923600289098e-17,24995949525924676,0.8261175547948203,0.8577196541296814,0.3543776179487708,-17.37829346810194
0.4768972057373209,0,inf,0.3889397360293021,0.4076538886583911,0.5231627071399092,-12.80520757353306
1.276542971299816,0,inf,0.7891341009677774,1.919844046758996,0.1658738536183861,-18.25421091843718
0.5602678807542868,0,inf,0.38784298571933,0.7351430812404409,0.3912211784536678,-12.26769558616973
0.6359079131048407,1.285856971351127,0.4945401605877316,0.8509565780378395,0.2421164297110465,0.6226816792902885,-17.30429981048357
1.293431946693679,0,inf,0.8550993271477091,1.652004228967513,0.1986863642719392,-18.41859488532214
1.146226133386202,0,inf,0.7376498134838945,1.760239403265238,0.1845946574709613,-16.48066996491183
0,0,0,0,0,1,0
0,1.158817601141964,0,0.3804446252038661,2.225345829522887,0.1357622554032623,-11.86843066712423
0,0,0,0,0,1,0
0,2.967236732292618,0,0.8677819295815627,4.90076430764384,0.02684481160957675,-14.92934320659888
0.6287283369696427,0,inf,0.6275411293641843,0.003775010019829494,0.9510079130022034,-10.81764355692484
0.9331983651076436,0,inf,0.7661080895637715,0.7889655126256301,0.3744131151978645,-17.17968358875008
1.39764517570322,0,inf,1.094750212283283,1.464351643478693,0.2262389960540261,-25.37439491493895
1.721789232125535,2.633447100173723,0.6538157656601311,1.998301343134709,0.2076354653263479,0.6486270483114782,-36.21219667467709
