dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.2543979875332496,1.822561728375263,0.1395826454449006,0.5965375351920374,2.753593741200852,0.09703610339422641,-24.80450437866183
0.4419717018132808,0.943463963892346,0.4684563679463565,0.5370998042742904,0.3455515304623731,0.5566421678229794,-25.65400828424988
0,1.611320942818279,0,0.5691928239693889,6.235134795629094,0.01252400600500381,-23.16400564852713
1.217659761960561,1.361679286191785,0.8942338877504672,1.255575791988308,0.01744548877708496,0.8949199299711464,-49.34059409251075
0.2541725284543131,3.839011920135024,0.06620779871018828,1.004307498247711,7.931484075884697,0.004858193393688648,-34.00083450904466
1.474600229187355,0.5480535408260331,2.690613451679956,1.150343447958634,0.9962057710028489,0.318230345295756,-45.29714218121129
0.4437180948155856,0.9457518086811306,0.4691697026034337,0.5390712778478466,0.3441242781844309,0.5574582295455434,-26.47308371810216
1.108118817984703,1.820203943899409,0.6087882743572068,1.247452965566196,0.3237394351988172,0.5693690002171512,-50.88334073995853
0.3900983246983304,0,inf,0.3209867556211377,0.7798535139942828,0.377185944205195,-21.78794263783086
0.4436782707600322,2.744349604009086,0.1616697341008902,0.8924218795636054,3.922809969109679,0.04763519670605898,-37.32142057713371
2.654592762422209,1.109294837518074,2.393045268615483,2.117839620592224,1.467842940319798,0.2256863377869409,-71.50436888980073
0.7644912107413837,1.910334852161372,0.4001870195041622,1.005663542743931,0.9153326169762579,0.3387034664112165,-39.03456945921475
0.9727817117515977,0.6807283790892104,1.429030640757396,0.8959388611478702,0.108819118797058,0.7414925781005954,-38.45540038776076
0.2937757514744583,0.5501288619927887,0.5340126137179643,0.3830181883276436,0.1934059965983366,0.6600968264784571,-20.42283264960937
0,0.6339896949345267,0,0.2005050276393509,2.300626982469378,0.1293217875206433,-10.91162138240333
0.3166373275650257,1.615343266564609,0.1960186011970237,0.7977695160822692,2.380632093762451,0.1228478311123091,-31.52758749843892
0.913166059055551,1.879178100430608e-14,48593907030222.5,0.9116054474502499,0.01012192899303699,0.9198618063172355,-26.03201032194247
0.2217655197052263,0.935493382708059,0.2370572831453507,0.3585114954955454,0.9553988812856247,0.3283488553098323,-20.0837356182985
0.2541288774304151,1.898569757600277,0.1338527996735947,0.6012601507430391,2.866353680288874,0.09044958284891891,-25.09793928643369
0.4435370970306539,0.9432878534971245,0.4702033375986919,0.5386136713239633,0.3423647527771436,0.5584674119216242,-25.82001386057198
0.7139459190056066,0,inf,0.7113928606433058,0.02863493680581541,0.8656246949331428,-34.65537880426481
1.234960177280744,0,inf,0.9699494030030191,2.413445114575282,0.1202973628452848,-36.06406317383009
0.2113758927455717,1.160822439369224,0.1820914944239281,0.3575353785066589,1.299421198226142,0.2543189755271944,-19.00877394979179
0.8856146823098946,2.174199204335301,0.4073291355014758,1.187159530317563,1.278313030213667,0.2582129346007711,-51.95745344410515
1.52027955528316,2.352407768270802e-13,6462653183638.655,1.509794409962762,0.0692772024066528,0.7923920935021411,-39.16972918557076
0.4464089725412819,0,inf,0.3578726462592655,0.8839577111687262,0.3471199807724791,-19.9668637768382
0.2733028296567371,3.388733823815441,0.08065042693409898,0.8790713048367518,5.714699956144706,0.01682343949652998,-28.67113854524462
0.2423757471146134,0,inf,0.1787044786462978,0.6093505568449444,0.4350324418334045,-13.55441977288267
