dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.7966442546493219,2.398762542915542e-14,33210634249818.32,0.7954322026276436,0.008972027376543679,0.9245366070546658,-25.76048907838669
0.3273192953496791,0,inf,0.2647359837699498,0.4242821730067732,0.5148080202713621,-12.27347059884681
1.310180984234665,2.41236430550298,0.5431107487562875,1.54544952943224,0.4562729175994349,0.4993710009543303,-41.98259488449039
0.7797739147387885,0,inf,0.5339524999984667,1.51367529406064,0.2185791245999064,-19.4851377228904
0.4149827309446204,0,inf,0.2574045972794174,0.9546777962564548,0.3285314559166762,-12.17526687538875
2.165049984963865,0,inf,1.561855938836563,3.909624896575224,0.04801031195776007,-44.91745065721631
0.7139692153009626,1.367288056112169,0.5221790771222754,0.8491157707899264,0.257594265109212,0.6117777650680112,-26.44250457019733
1.811805319299763,0,inf,1.298679069974678,3.323036762656685,0.06831553172445282,-35.25680033862839
0.8284599334268435,0.8891309421510742,0.9317636966075555,0.8477589128677133,0.00329488777772724,0.9542256763954733,-26.04669878176045
0.9393027872007782,2.405498585202124,0.3904815379976009,1.241933096159135,0.9621095823945325,0.326655941794206,-37.80758028344949
0,0,0,0,0,1,0
2.081005921218396,0,inf,1.667360286477565,3.097359412242241,0.07841939621492888,-48.66388882805608
0,0.6795698546959071,0,0.2569496906118303,1.944065434211129,0.1632277947502158,-10.98114631782651
1.02574496046057,2.476226006259559e-12,414237213351.1348,1.024564647253331,0.004588147329236847,0.9459958991839624,-20.07850883312276
1.937035694602077,0,inf,1.297188545907735,3.999634186128333,0.04551014034390743,-34.54808409552413
0.5296534236221819,1.891221665110797e-13,2800588811947.394,0.5292230558558304,0.003248399813365666,0.9545493892209833,-20.2140421631873
0,0,0,0,0,1,0
0.486968044569655,0.6814669668285831,0.7145878938724076,0.5680612062139135,0.05609710056896233,0.8127745067032908,-19.78142961703375
0.7130605499381608,2.766566559477847,0.2577420548568843,1.133452450772996,1.703516896733149,0.1918286853133545,-31.19613941952246
0.3557139815662194,1.378654607099464,0.2580152996511593,0.5653699304509074,0.8524111074979004,0.3558711409013112,-18.57085474287674
1.252501517048343,2.768649845384832,0.4523871153790668,1.53179452402532,0.7488574345322405,0.3868382150668082,-42.72106986253472
0.3422780183412119,0,inf,0.2537487919324768,0.5983550528018959,0.4392063371490408,-13.70759147404071
0,0,0,0,0,1,0
1.569549295762594,2.784370507321762,0.5636998709889066,1.792667176526696,0.4255866844013667,0.5141624792932042,-50.45428094420267
0.5304963606604022,4.069701311998496e-13,1303526524407.003,0.5292381784320652,0.009487113650415324,0.9224073030818255,-18.57469323612468
0.7134087970469338,2.76310279677797,0.2581911892235185,1.133603065097186,1.699439481151096,0.1923612971307679,-31.57892274948424
1.174038522338511,1.362448981676269,0.8617119159163302,1.242769590123395,0.02621063953353087,0.8713869630689027,-40.25467921677753
1.08457142558181,1.846788089106509,0.5872744317441068,1.29894419684791,0.3230292827126959,0.5697928190320455,-38.21561900131111
1.182917285712804,1.383343424602488,0.855114691460454,1.218172626410133,0.0188912728909969,0.8906786471575641,-39.22621381770375
1.792633723287456,4.159669785656907,0.4309557766985964,2.277880144167407,1.197873536124661,0.2737471045407235,-53.07432754877431
0.7194038374897843,0,inf,0.5674095408686698,0.9489226259017371,0.329993685351094,-16.98157241899517
1.254400065706213,1.193567993588487,1.050966574543301,1.241754545172891,0.001987559319900356,0.964440449229528,-38.58985241972027
0.6561941783866818,0,inf,0.5297056422512461,0.856034822463478,0.3548507025869979,-21.32000892548071
0.5296756374685885,2.150435566223406e-14,24631086175662.75,0.5290470682051099,0.004742086129638778,0.9450988242657292,-18.57748758116168
