dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
1.73707722671021,0,inf,1.328555878504081,0.5352394508460456,0.4644123765668017,-9.313234342238145
0,0,0,0,0,1,0
1.743768187177098,0,inf,1.352007720842149,0.5080016434694272,0.4760052112977801,-11.82222303192689
1.767129404314215,0,inf,1.327372431170371,0.5712678859670071,0.4497555317703775,-11.74169719861878
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,6.028474949295995,0,1.482872917919102,2.786329275801481,0.09507177822628454,-8.170214547081651
0,0,0,0,0,1,0
1.738291111443701,5.833791746729669,0.2979693459949371,2.676987354001882,0.6833142257515448,0.4084478133385353,-16.76653995695316
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
2.757089143102576,3.920679633951352e-14,70321714613645.13,2.516658955989807,0.3622594141370783,0.5472540846585252,-15.21498816819005
0,0,0,0,0,1,0
1.732839641073646,0,inf,1.345465199848364,0.5051946644221523,0.4772264811511668,-9.952323023770067
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,3.601329882809599,0,1.287634948833367,2.049838861353436,0.1522223002825154,-9.539580949391894
1.897783144840379,0,inf,1.397470124411711,0.6110623449112929,0.4343880987378673,-11.63595615342081
0,0,0,0,0,1,0
2.081567946176494,0,inf,1.362648997783047,0.8446705594462642,0.3580643959720875,-9.870141779972563
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.738129826251502,0,inf,1.350026575808431,0.5045238464044637,0.4775190990336083,-11.81791805714152
0,0,0,0,0,1,0
3.26188369548474,0,inf,1.463254328674591,1.599712825513041,0.2059439123526932,-9.074648541729012
4.455990695799045,0,inf,2.913773949254704,1.686289247045799,0.1940908512987235,-13.56577871817806
0,0,0,0,0,1,0
0,6.479697460401678,0,1.436139662124594,2.985323681973437,0.08402248679083324,-8.749879737183084
3.390450172657707,0,inf,2.649345510143643,0.9842372720461121,0.3211549261985364,-15.18359945229454
0,0,0,0,0,1,0
0,4.062030952898959,0,1.385403127742309,2.143677712194794,0.1431583333769016,-9.31981757380758
1.641915252120914,6.46051118767575,0.2541463367872618,2.615067133243213,0.8601798525185913,0.3536883660847054,-16.16613309431695
1.928830643157761,0,inf,1.441036256876361,0.5819011180980276,0.4455681067262749,-10.35787052739199
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,3.646316982085984,0,1.351636687386902,1.977947305616624,0.1596068210347321,-9.212247165202125
0,11.96320505152286,0,2.95701909558578,5.51380840781108,0.01886692170810933,-12.37541372724587
0,0,0,0,0,1,0
2.056454410100136,0,inf,1.36054968596475,0.8240217698306367,0.3640069128823664,-10.19236067730758
0,4.230246441198578,0,1.303153270410834,2.345608573526949,0.1256364881687586,-9.575405334231217
2.114586055007057,0,inf,1.403721929669475,0.8169002772700651,0.3660880134952862,-10.0118493438148
1.796986244931837,0,inf,1.249046889583339,0.7262108779279579,0.3941141545157919,-10.4679653196801
