dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,1.711957745326125,0,0.6262824029726211,6.023739648093979,0.01411470734150211,-21.01911600576577
0.2839680342112467,0,inf,0.228765533664124,0.4322484311807351,0.5108877347978574,-12.3573109649146
0,0,0,0,0,1,0
0.9805282464471466,0.8592722506317507,1.141114758129623,0.9536642036004699,0.01422775776516971,0.9050533973354991,-35.8519309213912
0.2844111304396576,1.663535786508922,0.1709678461660988,0.6357394289314562,2.230514105903168,0.1353088188941279,-22.77790789834037
1.058078471619686,1.892842729390511,0.5589891094440709,1.357321876191885,0.4972102188405643,0.4807284993475238,-45.83108708188067
0.6608199764495801,0,inf,0.4144942844451637,1.863181549188759,0.1722580526015883,-18.52155244717964
0.2917452514630992,0.857822608505468,0.3400997462300384,0.4353412848433168,0.5539223980677903,0.4567194187844071,-17.59932565459563
0.7028018669114255,2.558771094689023,0.2746638291991647,1.360847650722727,2.393276636752049,0.1218579744726181,-40.04196419137018
1.205731869214932,2.475472158557334,0.4870714724247247,1.545261035793913,0.8341266938639933,0.3610819603633639,-48.07613601657459
2.325128581480527,1.865654707967696,1.246280231572619,2.216405811540148,0.07998494224420938,0.7773178176408624,-62.46642723788626
0.5108908835080427,0.9317954354275645,0.5482865273681179,0.6013673689137987,0.2218912604715442,0.6376026359392686,-26.51698958640224
0.3297101710500239,1.184044572080475,0.2784609454952299,0.6353287919125592,1.175062097401934,0.2783635519054085,-26.37012343367709
1.320422155820476,0.5941835996176702,2.222246047635961,1.061012709949753,0.5874736296166105,0.4433977166917933,-39.09966852368254
0.3031275454460832,1.879743527698994,0.1612600554167853,0.8171263907493005,3.002986851966014,0.08311116476751534,-30.45255100328527
0.8011737420008144,0,inf,0.62177017051578,1.520191401807708,0.2175905308103148,-28.18259195558138
1.713811680320627,1.191523179914679,1.43833683574947,1.613523837396214,0.1220361912915138,0.7268364833786881,-51.77192008465801
0.9459356573331011,0.5545684445644136,1.705714897060339,0.8039943841418198,0.2312651034104647,0.6305873559823143,-34.65506324239798
1.774970973533643,0.3570617520340844,4.971047622496983,0.989522427172136,2.62854012930022,0.1049581781491766,-37.99378855026673
1.628576115551767,0,inf,1.234195041220632,3.3227222429921,0.06832860084783443,-45.16663986908546
0.2552912985556073,0.8595866026474195,0.2969931101407839,0.3936022531570761,0.6939167588645034,0.4048353324556859,-19.58370106205894
0.2912921730399368,0,inf,0.2173163572711497,0.5857310518368699,0.4440746586640397,-12.87685076508595
2.248586206064648,0,inf,1.505378969100846,5.596767622070928,0.01799364613937326,-45.02853631481889
1.501516820833237,0,inf,1.341784462575727,1.567696428496035,0.2105418637887937,-44.70343634635
1.475408007645209,0.9264896720545975,1.592471078898615,1.360717952863113,0.2051521431315422,0.6505939344774656,-47.63346462142057
1.181414187702977,2.506566447622432,0.4713276956306466,1.605592874710681,1.097594860148121,0.2947945385308579,-53.68699979845798
1.305308536148124,0.7598904525266456,1.717758831957891,1.16567330307093,0.272444982700037,0.6016963530208579,-47.92931332259274
0.5110434912356075,0,inf,0.3933159165767134,1.046747510048192,0.3062573555000134,-17.39339743142592
1.032023535901762,0.8515577861845086,1.211924255341318,0.9901134119002887,0.03050680636778225,0.861345246049764,-37.77000845629344
1.740472106299505,4.430922249822161,0.3928013194926541,2.602224751235766,2.334145864125645,0.1265643949735765,-66.42377237412214
0.7724885568428822,0.821969792951341,0.9398016368329146,0.7842833761258449,0.002850636738060075,0.9574200934820027,-31.97671034534767
0.7293581322670365,1.889423045535187,0.3860216133123551,0.9663124684161243,0.9827389452270552,0.3215235389844686,-39.95221534513856
0.4241301519603777,0,inf,0.3781551483222007,0.4583628670217479,0.4983900849591592,-18.85879314224302
0.7935141969287201,0.7192002876779872,1.103328531041976,0.7735495735597181,0.007314689849323486,0.9318432579171184,-33.23762050816661
1.026587334081588,1.181715932430358,0.8687259821996927,1.061320801572107,0.01440080900792395,0.9044804777377412,-33.97648347825589
1.041006563419799,0.8203287826780776,1.269011383486129,0.9879181465743668,0.04732359638599348,0.8277876366930701,-37.63680453600384
