dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.6427720941442175,0.9558853510982093,0.6724363893700659,0.7687221607880331,0.07803119489973653,0.7799834184635516,-17.68074077480195
0.6064786562497181,3.669342425600132,0.1652826544664952,1.621792269617279,2.913622921027169,0.08783436182820703,-28.73678993761635
1.456155241471849,0,inf,0.9709140900452166,1.617038855318548,0.2035051718111514,-15.47057867046792
0.4725500553753573,0,inf,0.3564731354727289,0.5635399365356015,0.4528374543239944,-13.64622491289597
0.9660263068425006,3.085439880322724,0.3130919234574288,1.470815064570212,1.269807861148777,0.2598027281682562,-27.2162480727579
0,0,0,0,0,1,0
0.718434335256611,5.429676723964776e-14,13231622650491.92,0.6936839603702245,0.07002452489858157,0.7913010752636245,-11.64329943220965
1.497426316626497,0,inf,1.154641068529741,1.55759702109723,0.2120174097723956,-26.12687317610509
0.4947276240433952,1.682366990813953,0.2940664116359291,0.7644747641366426,0.7034945823043302,0.4016119495138862,-18.62478984015959
0.4947334084762053,1.822758283414265,0.2714201948650618,0.7780011959839537,0.7924248726154737,0.373367903055999,-15.62217678289708
0,0,0,0,0,1,0
0.8802052195561488,0.7242607429692072,1.215315379303351,0.7947010998475111,0.0189234081045484,0.8905862900344643,-17.75168429840112
3.834849847286899,1.501779984274389,2.553536395106352,3.139304844854507,0.9203587203416106,0.3373808017021077,-41.73311850337596
