dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
1.4175111730749,0,inf,0.8710111802189165,0.972277155213785,0.3241129189282081,-11.76435368811419
1.305111297748772,2.752549408420535,0.4741463654589473,1.770566954048614,0.2708562246959971,0.602757987123083,-18.02318691707317
0,0,0,0,0,1,0
1.183677666539135,0,inf,0.8624203819814651,0.6326310355223903,0.426391872135834,-11.01776924305423
1.456504612055586,0,inf,0.9174594438468007,0.9224560261630366,0.3368309253397334,-10.37047221633291
1.266945299786462,8.95079362861053,0.1415455826997025,2.959106311854777,2.687795558148991,0.1011196230546476,-19.85095315852592
0,5.538611860225916,0,1.773539622057958,4.535568314698047,0.03319743199613023,-15.1858588602043
0,0,0,0,0,1,0
0,3.839986872257769,0,0.8434921101064917,3.021391387271596,0.08217293695164152,-9.572021964161268
0,0,0,0,0,1,0
1.152488298168221,0,inf,0.8810848449422778,0.5366245403326637,0.4638350028190104,-10.87813538796705
1.242016154063944,0,inf,0.8533719650908368,0.7497597277121884,0.3865523131088289,-10.80127002846772
0,4.424120604449369,0,0.8684062474739184,3.242563049953752,0.07174831398335846,-9.432926038004178
1.184770375691195,2.954455692777399,0.4010113871693999,1.690806691511872,0.4015094746676127,0.5263107292726317,-17.56499296242254
0,0,0,0,0,1,0
2.862142232750522,0,inf,1.970029852197622,1.492310957603362,0.221858247709437,-15.5726212880043
1.60825649386393,2.729662188806832e-13,5891778478885.396,1.602139104429273,0.007600778785466389,0.9305264927701115,-10.06329692507363
0,0,0,0,0,1,0
5.755302434595353,4.340730240729587e-15,1325883460942278,4.403829535302642,2.141241551349736,0.1433858067524375,-28.39465903656773
0,0,0,0,0,1,0
2.329309270315282,8.92477808409839,0.2609935225689812,3.690951123819475,1.65468238922719,0.198322829233613,-27.18765088072747
