dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
5.196667045587347,6.307081970515559e-16,8239415739133887,3.561136398137792,4.493978578913897,0.03401442829979651,-37.87870418252549
0,0,0,0,0,1,0
0,1.502147251620995,0,0.5942382882239798,1.851628836280788,0.173594069911719,-9.254104385381101
0,0,0,0,0,1,0
2.294473219319342,1.60801858484366,1.426894714368256,2.073473895174554,0.09942938628103093,0.7525154702608624,-31.31363315824483
0,1.89531175139569,0,0.4601022925068435,2.823920865647185,0.09286929371465691,-9.881092818617926
0.6364206059394301,0,inf,0.4921699664527009,0.5137539034053624,0.4735183198899522,-13.21836770238989
0.8430166222713419,0,inf,0.4982361061204068,1.050020063488009,0.3055024661622415,-11.86470693688665
0,0,0,0,0,1,0
2.071035420238588,0,inf,1.694736291782254,1.202181666402716,0.2728860691701607,-23.52828357892812
0,0,0,0,0,1,0
0.8444792613677187,1.923582532553687,0.4390137917537725,1.173614821434497,0.3276756149063331,0.5670309863656103,-18.1695450299982
0.645463855492032,2.210078480476454,0.29205472167345,0.998613937660632,0.7095352270673096,0.3995981484752684,-15.86587550970516
0.7426315780741111,0,inf,0.5526554674008664,0.5903511028722086,0.4422833815727724,-10.82544738298246
1.884551912381249,0,inf,1.148666219400488,1.972705550748692,0.1601609757049953,-16.26698463922929
0,0,0,0,0,1,0
1.293823401168096,0,inf,0.9959288941717905,1.045523014186614,0.306540434804192,-17.13706605645597
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.03481084643801,1.225977614951435,0.8440699355501711,1.12243689713669,0.01428372934793032,0.9048677078416265,-17.9232350351356
0,0,0,0,0,1,0
1.487111532933456,1.49198373432921,0.9967344138654802,1.488732224811336,7.087184727083695e-06,0.9978758928303372,-23.68122109619669
0,6.26074403323736,0,2.181038161791081,8.36869776294369,0.00381739068100051,-22.69043299970271
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.6419160791384079,0,inf,0.4950796805398118,0.5192165547818668,0.4711760688990229,-10.58051436734964
0.741885659110463,0,inf,0.5452049721044472,0.6154328942815468,0.4327495317924736,-11.78801448327247
0.7434106564452915,0,inf,0.5460273857459563,0.6165170397585129,0.4323445281803222,-12.4817531639783
1.700268797547565,3.821744067550968,0.4448934223471231,2.353024885562492,0.6310728086361053,0.4269620736032198,-27.1581797192228
1.730724081751158,0,inf,1.272018276900107,1.844548229060543,0.174418801309937,-20.99838296633927
0.9799393834487808,3.235701792420634e-13,3028521929135.152,0.9768286692649341,0.01273630142534898,0.910145336099758,-16.63754084959728
0,0,0,0,0,1,0
3.995069173069593,2.254581379056112,1.771978252895064,3.599224098683738,0.3156478182583982,0.5742349614735196,-43.21044721851016
0.8445160505578836,0,inf,0.4975140665811825,1.056445121107295,0.304027373024931,-11.93895931908951
0,0,0,0,0,1,0
1.048552976204203,0,inf,0.5619519628142969,1.244496170250184,0.2646062884576965,-10.93758369429623
2.744453845091113,0,inf,1.726014777775032,2.76768338618254,0.09618527456746673,-20.29210304021287
0,0,0,0,0,1,0
1.494649062460087,2.12333626215452,0.7039153850005309,1.6581623917086,0.07800440529000241,0.7800202176531222,-23.47390814869795
1.488046547259736,1.532804016322422,0.9708002663184102,1.502305847869877,0.0005481914211600269,0.9813204460750296,-22.99420253845843
0.6369386309761593,0,inf,0.4920989933911563,0.5156653678897918,0.4726965927325689,-12.5831555978529
1.287461218761213,2.215407141523668,0.5811397799664709,1.495989977003075,0.1815451416121903,0.6700487192753938,-23.46914768085434
0,2.372801527851103,0,1.088395276009707,3.099679348380381,0.07830771655043056,-15.20689893761986
0,0,0,0,0,1,0
0,2.179118226426889,0,0.4907946502657534,2.971469768691865,0.08474482796598415,-10.10792471370898
1.147494181763762,3.183827062595591e-16,3604134769896316,0.8442488477858557,1.22618990409039,0.2681492926894216,-17.06912239917518
0,0,0,0,0,1,0
2.725931054207893,2.357164003885622,1.156445223885306,2.527916175899037,0.02090499781137822,0.8850380616097981,-27.45986269259913
0.9461642124024164,0,inf,0.6298050001105178,0.8125150942210766,0.3673777056362758,-9.713026442078386
0,1.462469497161043,0,0.5724824157152554,1.872598911125593,0.1711777196612018,-9.897018619804486
1.61394058028153,0,inf,1.08337983538362,1.59287804367969,0.2069154232177468,-19.66638235103912
0,2.077756943788821,0,0.4601273161436549,3.00597810220869,0.08295789271422682,-10.43130324496339
0,1.463971891788156,0,0.5323436094828005,2.019673600172446,0.1552725149578864,-10.15022962651133
2.055704906116707,1.539506705354024,1.335301040890224,1.896843497312029,0.06520244373385253,0.798454567700814,-30.89817489037642
3.019017233518171,2.115365000550558,1.427185016643663,2.819260075509423,0.1122029963636919,0.7376498612607816,-37.33868308850401
1.487638964177087,2.082726711246311,0.7142746843088589,1.644027682560505,0.07181275064182557,0.7887154744164091,-22.46252142041803
0,0,0,0,0,1,0
2.004743468383281,2.089783679775769,0.9593066917808388,2.025342062807217,0.001273010717291356,0.9715380955954909,-30.44992363333071
0.8376116921865543,0,inf,0.5323640554635446,0.905005396653177,0.341443116439494,-12.64546663601908
1.280479769102365,0,inf,0.9767387458932207,1.081840189639415,0.2982862575589628,-17.84333605122553
0.6626443051908423,0,inf,0.5011944962055117,0.5581447649564666,0.4550087122371971,-11.36953592841327
