dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
1.164401347624537,1.320366038726206e-17,88187768654506384,0.8359428469769047,1.323629471237396,0.2499417115061612,-17.95085649533964
0.5485580944984741,0,inf,0.4035257142125163,0.6136629460110647,0.4334119702700099,-11.58415708537482
0.5497126332966029,0,inf,0.4038858179069231,0.6160831128246507,0.4325065608963723,-10.55020824539784
0,3.467013271863777,0,1.328476242491466,5.737334315318968,0.01660797959158899,-21.00252092879647
0,1.139774404669939,0,0.44021908677796,1.900671070226903,0.1680032242310303,-10.25588569537276
1.111067861961267,2.165107445564384,0.5131698494859879,1.325789869403137,0.2696339186985597,0.6035774484825349,-23.3467477898935
0.5800605387910013,0,inf,0.452576060900919,0.496110625813948,0.4812140828458843,-11.15095447776971
0,1.41802377904105,0,0.476149844912243,2.178367936066135,0.1399628149406199,-9.960684589624449
0,0,0,0,0,1,0
0,1.540262792160832,0,0.3789650800627213,2.799533596120792,0.09429173210573005,-10.67581189130692
0,0,0,0,0,1,0
0,4.354584775154619,0,0.8739879476178929,6.381057801619626,0.0115344665899374,-14.47709627106932
1.590235322001489,4.466945096122173,0.3560006420007261,2.343969507582476,1.513912725678551,0.2185430086505963,-35.35260415762872
0,0,0,0,0,1,0
0.5524964628297181,0,inf,0.4056570270503417,0.6174530255396569,0.4319953352413736,-11.65567514984251
0,0,0,0,0,1,0
0.5221818780343889,2.994257935742895,0.1743944206679817,1.160986246058628,2.176711085213419,0.1401136019036859,-22.07032961188815
0,0,0,0,0,1,0
0,1.126133048327279,0,0.4381449735530308,1.885878375483909,0.1696675334721431,-12.20181577418743
0,1.437984223681169,0,0.4783818185456342,2.196872807439064,0.1382910378656539,-11.28359641678297
0.7188508335347663,2.252929237842994,0.3190738623566404,1.316886403851127,0.9342452097257734,0.3337622342170631,-22.05865934350243
2.846009112710369,1.537022249339136,1.851638201030629,2.492768244875071,0.3574597001374968,0.5499204490015606,-37.43241644558355
0,1.454273866411037,0,0.4802088848956377,2.212029993279536,0.1369383722162998,-10.01297720858919
0.5529397082039516,0,inf,0.440534917407541,0.4543391782947381,0.5002815181765761,-12.90473801760265
1.575063331806112,0,inf,1.16295880292806,1.816875083433061,0.1776856948805489,-23.21847782515069
0,0,0,0,0,1,0
1.214631854623247,5.601365126152475e-13,2168456844479.207,1.212924411864237,0.008294995184037646,0.9274315159623414,-23.73554974173923
0.5221819324158852,1.486058319611648,0.3513872406786478,0.7726815134891044,0.5217275081090449,0.4701057051401942,-17.52643864848178
1.898332107187177,2.289228939924816,0.8292451987128568,2.037515498799571,0.04116503567854579,0.8392196938567631,-35.79994945385582
1.258931711757931,2.906065471801916,0.4332083099894256,1.756370905309332,0.6747803831723189,0.4113898960164535,-27.76691025876251
0,1.821790573505743,0,0.4067181404710269,2.991442125953565,0.08370559267929523,-11.36401589240175
0.5792205041036084,1.496276955793292,0.3871078157429209,0.8350697631474124,0.4326554031894716,0.5106888507421201,-19.09533242868423
0.5915979365513525,0,inf,0.4345822649483403,0.6164307876799775,0.4323767282398352,-11.13087914163799
1.925107271865487,0,inf,1.230222770069527,2.678637280810335,0.101702724050883,-23.8151204666502
0.5800204930924784,0,inf,0.4539831888870641,0.4897687322823181,0.484030485850136,-12.1353529619537
1.908870837053998,1.14550712733202,1.666398044593501,1.636106613599882,0.2103120441599984,0.6465229369237604,-31.97427192984242
1.109740696664272,0,inf,0.8824000128941945,0.916199178024641,0.3384749270647285,-18.8605048750824
0.7213292521877714,0,inf,0.4380327870561803,0.9962213596171878,0.3182265589843836,-12.64956766005873
1.461400657429361,0,inf,0.965574430056633,1.653683457927684,0.198458333408894,-17.93556774911064
0,1.48549486035275,0,0.4166108135924592,2.537996215708247,0.1111357456917453,-9.515081976513311
0.5524964426213071,0,inf,0.4056570137553404,0.6174530067172341,0.431995342259245,-11.65590921617798
0,3.096795450626565,0,0.8089577962625916,5.350078187514672,0.02072134147560722,-14.8014724614632
0,2.252927364608788,0,0.9075291690862645,3.629163094255105,0.05677535982027837,-14.9841069610445
1.265948642951411,0,inf,0.8084622884761447,1.790304745452101,0.1808890372109534,-15.48763766815702
1.698132883595446,4.386396224526126,0.3871362267960414,2.247203098153548,0.9701107290541842,0.324652565002451,-30.19292448951035
1.197182244966137,1.995990843039885,0.5997934555365162,1.381082483079041,0.1619649533314131,0.6873538379709081,-26.55683948201113
0,0,0,0,0,1,0
0,1.537025116335469,0,0.3787697353828888,2.796381242783486,0.09447732261604891,-10.6781115898311
0.6399168330540211,1.142685443475363,0.5600113633265321,0.8204404496416212,0.1653011458346043,0.6843220453051042,-20.64676926968295
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.899497266852005,1.447930415752143,1.311870547221906,1.762222068222032,0.05730486748667829,0.8108075634417364,-29.08740859623499
1.894610769013122,0,inf,1.224809002643762,2.609343503214987,0.1062357335029513,-24.77412233594121
1.287722213923024,0,inf,0.8915482447020683,1.468116874769251,0.2256430436709466,-18.79415462110805
1.441620946745211,2.972424422083421,0.4849983521985583,1.941668214523935,0.5080873506710191,0.4759680016083694,-29.72976215788283
2.225751878352252,0,inf,1.768849761763626,1.835080432428327,0.1755286469692103,-27.28223047634984
0,2.161659995136713,0,0.4028445463571971,3.349968840051933,0.06720628558079178,-8.859966350735968
