dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
3.459817276345615,2.064430136391736,1.675918799748183,2.959321549623928,0.4286798815482342,0.5126374221962948,-50.22659198837263
0.467062251582454,3.279894938610744,0.14240158917416,1.089898584799959,2.691919256794861,0.1008582640856432,-23.47403386801303
0.9652977584693901,0,inf,0.6825680593645681,1.384729008291295,0.2392972648062882,-17.55962920553102
3.212905631605591,1.139941612467787,2.818482627939317,2.001304787245972,1.529462216179994,0.2161931745091479,-45.17989987681111
1.162136573535625,1.489050655379228,0.780454693960465,1.229487081703349,0.0439195368148475,0.8340033857539905,-30.48078492129661
0.8993410449711324,3.275880181920747,0.2745341694529931,1.410547561858599,1.554071231211523,0.2125354219353528,-28.94886846840659
1.053549299358049,0,inf,0.7768146378005339,1.217299467827615,0.2698912843960276,-17.28286507771714
0.5737774163206195,2.060280227269979,0.2784948419763831,0.8968063393007361,0.7625076946516813,0.382544883688802,-18.94546240503831
0.4658219668993485,0,inf,0.3542164851420702,0.5475468385025337,0.4593217906364188,-11.52920247903277
1.138546967228312,0,inf,0.6874619997144069,2.014302750228367,0.1558228388239274,-17.69310804205106
0.3843450217857218,0,inf,0.3106974510460863,0.4253870496783421,0.5142611776159012,-13.76317945072052
0.3844934262864403,1.631910385379811,0.2356093997140372,0.6221234333514277,0.9614702206786063,0.3268167345858366,-19.80973680214761
1.795998248472664,2.540632660831531,0.7069098481497308,1.990368108251276,0.1517466688208486,0.6968717362440089,-42.71446702124938
1.940487864215231,0,inf,1.374890057177901,2.750181725083038,0.0972433755988833,-30.96648884443891
0.4664854413214836,0,inf,0.3546710301754017,0.5478270633999927,0.459206916599658,-13.24264711752379
0,3.001546611134041,0,0.7796906792848938,5.372831435152509,0.02045275108254552,-14.08245753872511
0,0,0,0,0,1,0
1.457306973932676,0,inf,1.097516936123454,1.699100715734779,0.1924056259449853,-24.27773347214949
1.418748596680152,1.282723371828631,1.106044083891295,1.38215203513907,0.007706792692054876,0.9300449050850716,-29.94868595282727
1.404940328697336,0,inf,1.088748751822919,1.527987810699464,0.2164146899135903,-23.59733732270004
0.7022327640286898,3.682606522935659e-14,19068905669261.99,0.7014829325495324,0.004174807807451941,0.9484823307714459,-19.72732340590553
0.6649062392051018,8.27406221167876e-14,8036031421985.116,0.6638842457897424,0.003026336888520831,0.9561287824109616,-11.75568421361159
