dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.9442123595511057,0,inf,0.6811920826796478,0.6523364547297845,0.4192785726726904,-12.86811530624
0.9743630722544198,3.525534220781195,0.2763731710533556,1.524988812817707,0.7676788018199865,0.3809360928345629,-15.94427675628702
0,0,0,0,0,1,0
0,2.476914469570734,0,0.793890974079524,2.268529233811805,0.1320251433875766,-9.338142286931445
0,0,0,0,0,1,0
0.9746154008518261,0,inf,0.7632461134248665,0.4888093682168204,0.4844588992741672,-12.12921136634572
0,1.893223998484416,0,0.6993081429176925,1.988048945938665,0.1585450288546472,-9.265677029253174
2.08572627705052,0,inf,1.467706609630654,1.402156352858555,0.2363628604086717,-18.46455872944876
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,1.893226128488545,0,0.6993084396953069,1.988050400676926,0.1585448765259212,-9.265285469308164
0.974295734623462,1.000001000056511e-06,974294.7602736431,0.7606906908506853,0.4947959854478867,0.4817956896523639,-10.47081638002471
0,0,0,0,0,1,0
0,0,0,0,0,1,0
3.698497172797834,2.671033766946167,1.384668819453519,3.102349596113598,0.1040613860383246,0.7470091985193347,-26.46179454547863
0.8396703243747827,0,inf,0.6760473557411171,0.4334239423222641,0.5103136368613461,-10.96859543058986
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.459655592185515,0,0.7921216499168013,2.259134995854396,0.1328282359469237,-9.346470381167681
1.044058851169369,0,inf,0.8363983152482075,0.4433182955306769,0.5055251885108145,-9.712442488188847
3.041626275140989,0,inf,1.670885853090505,2.381396820497432,0.122787713100514,-15.70395785255548
1.494080736091853,0,inf,1.355915712188373,0.3865018346881826,0.5341439413510938,-18.08076082797872
1.038957570854897,2.520069315990772,0.4122734102043648,1.471216929123442,0.3781402313843927,0.5386002374040579,-18.06969555261062
0,4.311763557622286,0,0.7299128610842391,3.529419821563618,0.06028888101684082,-10.09312828335017
2.669576696155672,0,inf,1.569213625575979,2.115906103361318,0.1457757518047169,-14.37022973576823
3.219747955683149,5.053271985180833,0.6371610246045225,3.765364283447922,0.2307958204522933,0.6309343665206564,-29.37200888892047
0,0,0,0,0,1,0
0,2.472138465284187,0,0.7429799731476856,2.397266443398077,0.1215474769770454,-8.635478383494409
2.182804305166401,0,inf,1.660750689430542,1.09056607306912,0.2963458194785764,-16.57306893384674
0,0,0,0,0,1,0
0,2.763111587177249,0,0.7909931959448239,2.493212939300186,0.1143380952454311,-10.90423543717396
1.620175559698705,0,inf,0.8770975907534433,1.225919091815285,0.2682021480663279,-9.76078339427778
1.049550449461899,0,inf,0.716784717720137,0.7617616058080898,0.3827777943368502,-10.75273265188996
1.064842106304074,0,inf,0.6807341613339843,0.8932359744182818,0.3446018935676043,-10.52992604436074
0,0,0,0,0,1,0
1.672677885604263,0,inf,1.349035000511294,0.8602219825692217,0.3536765788524686,-16.33683005526008
1.173757583487231,0,inf,0.8769396032307905,0.5822696303770165,0.4454240709224344,-10.0839932692205
0,3.534544969998808,0,0.877120805741163,2.770461405535588,0.0960184800310605,-8.99170041928458
1.853180359345723,1.441648892035087,1.285458872534285,1.62191055680869,0.03117103277247679,0.8598593567131676,-17.49436082826531
0,0,0,0,0,1,0
2.232249383862722,0,inf,1.581477766545889,1.373696144036867,0.2411778488561533,-15.7221647347307
1.961480918139921,0,inf,1.48426563931854,1.113493720993766,0.2913237502080007,-16.43493020661312
0,0,0,0,0,1,0
0,3.22521200177544,0,0.7983467379026241,2.778535040719905,0.09553551804370608,-9.072344071855939
0,0,0,0,0,1,0
0,4.311648380970705,0,0.8348991529985964,3.261386650769371,0.07092912357599934,-9.547651061526837
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.955538086438596,3.135250766271765,0.6237262127405501,2.235085853315608,0.1383465161599986,0.7099303635122687,-22.0360030871784
1.95263089661897,0,inf,1.393065488929431,1.348286909834336,0.2455778249805304,-16.38680163592441
0,0,0,0,0,1,0
