dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,1.657862804532594,0,0.5720008297225063,4.250364546128154,0.03924190597826505,-16.28936240309434
1.216735263046609,1.827347058761051,0.6658479336002878,1.369148029051575,0.2087089825921282,0.6477811773797671,-42.20099695158594
2.790976487630449,4.718946270666228,0.591440615668721,2.979569153544197,0.4070718759319334,0.5234594594649613,-79.63027379212669
0.9276117877861254,0,inf,0.5945305400005804,1.776798017547847,0.1825430035689791,-18.5893820447653
1.410965736776143,1.534393541951,0.9195592253223919,1.433976214077629,0.005491125129310603,0.9409291233386813,-36.19746602365569
0.692552923224404,2.233715814002464,0.3100452254861638,1.05699947072544,1.294248009535444,0.2552665700844762,-30.16325249874853
1.243979034613715,0.9110426586220703,1.365445429849797,1.139944472868604,0.07615860699408472,0.7825722687883103,-33.92075650484189
1.65181261875829,0,inf,1.060201790265748,3.53964295116468,0.05991835805561563,-31.67817987271076
1.390175186527,2.257724188977732,0.6157418135102026,1.594124538795179,0.293249301650107,0.5881457861379936,-42.57483350748348
1.258225145464237,4.013992945360713,0.3134597301468769,1.78162063771827,2.063330382694602,0.1508800972049732,-47.76984718517622
1.318081039845579,2.641517240560492,0.498986347545436,1.581889460014703,0.5836072706331095,0.4449018495086922,-44.83396651550477
0.464435249223721,0.920721054706766,0.5044255769426667,0.6174246832285463,0.2291916208403819,0.6321238783204219,-18.05801293243949
0.7408744016904837,1.319189836123411,0.5616131821236793,0.867558086586622,0.2052170810113267,0.6505423189338086,-25.83935584935839
1.905356460737849,2.871330268082559,0.6635796940246182,2.146117959999817,0.3142144196526431,0.5751054903490243,-64.84113343917132
3.243903804337024,1.515517603728013,2.140459336372843,2.587112001399845,1.014644655609885,0.3137926888428323,-60.80610523218525
0,4.541023288141066,0,1.013536015506303,11.94639289762205,0.000547532814763052,-23.23736955286948
