dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
1.487917052557851,5.827358661554922,0.255333014316443,2.365191541697623,0.8542096065792606,0.3553641818316003,-16.24704869252111
0,5.189606507090642,0,1.092614505614191,3.101741697649821,0.07820858064579217,-9.314211158022108
1.723732421791381,0,inf,1.087891753741986,0.9171667518087432,0.3382199920844476,-11.18928846749287
2.388084851947437,0,inf,1.866992044876875,0.9825938706843544,0.3215592592700437,-19.0916179552904
1.30761983626039,3.373002590537627,0.3876723486452962,1.884534515736586,0.4297300610458592,0.5121214329345827,-17.16756017538435
0,5.651378651584879,0,0.9344032843696743,3.570305715214229,0.05882148108078011,-9.318481785817537
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,5.593148103155579,0,0.9689565277607859,3.488580054249997,0.06179356630181732,-9.243134255210267
2.365451169784518,0,inf,1.944591891338169,0.781612424847669,0.376648456241488,-15.63548978336368
1.624283373136787,0,inf,1.047776990793593,0.8745707564425729,0.3496930302359263,-10.46906098227909
0,0,0,0,0,1,0
0,5.599867312859289,0,0.939248726322148,3.55268297371363,0.05944925209987417,-9.685164188881862
0.9798639862189736,8.535430528626453e-15,114799597153613.8,0.9581347574739361,0.04476542162193198,0.832435957950947,-11.16974952749584
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.136592382852375,11.28622954893325,0.1007061196057104,2.835518114990209,3.63577153822812,0.056550387795955,-20.8089208169217
1.861101993102232,0,inf,1.09718916226292,1.056443100579948,0.3040278354566456,-11.1106735337477
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,5.189445149047057,0,0.9562678680865528,3.367903165738706,0.06647831592616626,-9.316400692836041
0,0,0,0,0,1,0
0,0,0,0,0,1,0
3.301158289385403,0,inf,2.22833667636261,1.566103517715547,0.2107737809652185,-16.89639561271975
0,0,0,0,0,1,0
0,2.972019965769208,0,1.047817754129627,2.081042771392685,0.1491382624384268,-9.791718235555113
1.221542275932863,1.000001000497007e-06,1221541.053784696,0.9984142258455169,0.4031851380721108,0.5254488865764289,-11.19682262119359
0,0,0,0,0,1,0
0,5.189445168348217,0,0.9562678680680032,3.367903165738703,0.06647831592616649,-9.316400692491488
0,2.422939079381001,0,0.9569514223186464,1.85420112523018,0.1732955682287163,-9.629358886270492
1.590015976359789,0,inf,1.047568862869161,0.8325654329105063,0.3615317548799718,-10.41633543352517
3.248331647993112,0,inf,2.133683511524093,1.672862157102841,0.1958756103649761,-15.44269578556205
1.305267150042456,2.384196439855628e-15,547466277619932.3,1.058309012597797,0.4191772373681282,0.5173478725861708,-11.46912908461678
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.311812277560817,0,inf,0.9359755552713778,0.6740496976831629,0.4116432510780293,-10.24468195658278
1.30309738650228,5.1597374738521e-15,252551102281067.8,1.056630237110853,0.4190215876737504,0.5174256571701741,-11.47275438812042
1.940623362763193,0,inf,1.068041186052269,1.192155274273617,0.274895242721744,-9.703797415924585
0,0,0,0,0,1,0
0,11.62593678810992,0,2.357201592172174,6.263347991973241,0.01232610490418629,-13.02892513279503
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.134187306191914,1.213996494614273e-15,934259127784617.4,0.9401785047209072,0.3749369502085109,0.5403254290244723,-11.27131870487981
